FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
56313.4253,27863.9495,53862.6909,41990.2056,36584.9733,39103.657,5959.9578,50477.0726,44355.1987,55944.3086,225.6185,-819.3254,25787.4727
56320.9802,27872.1303,53863.0486,41991.7256,36588.0132,39110.2731,5957.6333,50484.0463,44354.1706,55951.0589,229.6865,-818.4314,25785.1034
56313.1571,27874.6337,53863.6744,41976.2135,36566.0638,39104.864,5952.2241,50471.3058,44340.8936,55942.1182,213.8615,-831.6636,25778.8897
56301.9365,27876.69,53869.3964,41976.3923,36552.2504,39115.3693,5956.4263,50458.7889,44331.2377,55938.9442,203.5797,-837.8774,25778.3085
56309.6702,27877.1818,53866.7142,41981.1755,36559.9841,39121.8513,5958.6614,50466.7014,44337.9879,55943.8616,212.5204,-826.3886,25781.5719
56326.2105,27883.0379,53860.4558,41985.9141,36576.122,39122.8795,5956.4263,50479.7548,44346.1686,55946.812,224.9032,-815.928,25784.2541
56330.815,27878.3441,53859.4723,41979.2086,36579.2066,39118.8115,5951.643,50480.4701,44349.879,55942.8781,224.8138,-817.4926,25783.5835
56317.4486,27871.3256,53857.0136,41963.3836,36562.3534,39112.5977,5948.782,50465.5838,44331.6847,55935.4126,210.2852,-831.3507,25779.4261
56293.5323,27861.6697,53856.1195,41952.8782,36542.818,39104.9534,5945.9656,50443.7238,44319.0783,55934.0715,197.3659,-841.6325,25777.4591
56294.1134,27859.2557,53857.8182,41964.2329,36554.3962,39111.1672,5950.6595,50450.4293,44324.2639,55937.2455,204.0714,-834.3458,25782.913
56306.3622,27860.9991,53854.2867,41970.9831,36578.4466,39113.76,5952.1794,50465.1368,44339.2843,55937.6478,220.2541,-823.9299,25782.913
56310.0278,27856.6629,53853.8396,41970.3573,36582.0229,39110.7202,5952.5371,50460.9793,44336.2445,55944.9792,229.1054,-822.2759,25784.2094
56289.1066,27851.969,53853.3479,41959.9414,36559.4476,39104.9981,5953.9676,50442.5615,44322.7887,55943.3252,219.1365,-831.2166,25781.6166
56273.6839,27848.8398,53854.689,41950.5984,36547.9589,39098.6055,5958.0356,50419.5839,44310.4953,55938.3184,207.1559,-836.0445,25783.3153
56273.4157,27844.727,53854.4655,41951.0007,36561.4593,39093.554,5962.0589,50416.4994,44303.3427,55940.8665,213.325,-833.6753,25786.8916
56285.0833,27853.4442,53855.136,41961.7295,36588.639,39098.2926,5967.7809,50432.7714,44300.8393,55946.1862,231.3852,-822.9464,25790.0208
56284.0998,27859.1216,53854.1079,41961.6401,36596.1492,39090.5589,5969.0773,50431.2068,44294.8043,55946.4544,235.0062,-818.8337,25789.7973
56261.0775,27859.7921,53855.8513,41949.4361,36575.6303,39080.0536,5970.7761,50402.7307,44287.8306,55938.8548,225.6185,-824.8687,25788.0986
56240.0669,27852.0137,53857.6841,41939.646,36554.9773,39077.5502,5977.2134,50371.4383,44283.5391,55932.2834,210.9557,-834.9717,25786.221
56251.6451,27864.7095,53861.9757,41950.6878,36567.5837,39082.9593,5984.053,50366.8785,44284.2096,55930.4506,220.9246,-824.4216,25788.7244
56262.2398,27877.8076,53862.3333,41958.198,36586.7168,39083.8534,5980.8791,50379.7084,44288.0094,55936.7537,236.0344,-808.9989,25792.7477
56259.1553,27883.7532,53857.9077,41961.953,36594.8975,39077.0137,5980.3873,50373.5393,44281.885,55937.2008,234.7827,-809.1778,25791.496
56248.2029,27884.4237,53855.7619,41953.0123,36572.2775,39068.8777,5975.917,50350.9194,44264.853,55927.366,218.6447,-826.8356,25782.5553
56229.7404,27884.0214,53854.1973,41940.853,36545.2766,39064.2732,5971.536,50319.0905,44235.4828,55916.0113,199.2434,-846.8628,25773.8829
56226.9688,27888.4023,53853.5714,41943.4458,36549.6576,39066.866,5972.8771,50311.6697,44234.6334,55912.7927,205.5466,-841.409,25770.1725
56248.2923,27895.689,53856.0301,41954.9793,36574.7362,39073.1245,5973.9947,50335.8096,44253.8112,55925.265,224.9032,-824.5558,25777.8615
56247.2194,27895.6443,53854.1079,41957.8403,36570.7576,39072.1411,5972.6983,50335.4967,44255.2418,55925.0414,229.2395,-822.7676,25777.638
56223.8842,27889.6093,53850.6657,41952.6547,36542.818,39068.2966,5965.8587,50300.8962,44231.7277,55909.7081,211.1346,-839.1291,25771.5136
56209.9814,27880.0428,53852.9009,41943.4011,36512.7325,39063.2004,5964.4729,50268.5755,44212.4605,55899.5157,196.6059,-853.3895,25766.1045
56216.1952,27888.447,53858.8464,41950.5537,36523.2378,39068.2966,5968.0492,50271.6601,44216.3497,55904.2096,206.6642,-843.063,25772.7206
56236.8035,27893.275,53856.9242,41960.6119,36551.6245,39073.5716,5970.4185,50298.5269,44223.5917,55908.6353,219.4494,-831.2166,25776.1627
56247.8453,27897.9689,53856.8795,41969.4632,36563.2474,39074.555,5974.8441,50307.9146,44231.0125,55909.2164,224.8585,-830.6801,25778.3085
56232.1991,27890.3693,53860.8134,41964.8588,36547.5565,39074.6891,5973.6818,50293.833,44220.9095,55901.2145,218.9577,-837.028,25778.532
56212.2166,27877.9417,53856.3877,41955.8734,36521.7626,39069.1459,5970.5079,50264.8205,44208.2584,55894.7772,204.7867,-844.0912,25776.0733
56216.0611,27880.2216,53857.4606,41963.2047,36528.7364,39075.8067,5970.642,50261.6465,44209.0183,55894.0619,213.3697,-835.1505,25781.6613
56240.1563,27883.932,53859.2041,41983.6789,36552.2504,39083.0487,5973.5924,50278.9021,44225.1563,55905.953,234.291,-817.8949,25788.0539
56249.6781,27886.4354,53857.7288,41987.0317,36559.9394,39080.3665,5976.3193,50281.316,44226.2292,55906.1319,243.6787,-819.0572,25785.1481
56238.547,27881.071,53855.1807,41979.6556,36550.3728,39081.7076,5974.9782,50263.4346,44216.7968,55897.1912,234.3357,-828.0873,25782.0189
56221.6938,27867.6152,53853.5714,41961.059,36523.0143,39071.3364,5968.4515,50232.1422,44205.3527,55886.3729,209.257,-842.7054,25776.3416
56224.8677,27872.2644,53858.4888,41961.2378,36526.233,39070.2188,5968.3174,50235.3162,44211.9688,55896.7888,213.4591,-839.9785,25779.8731
56249.4546,27878.2547,53857.7735,41975.2747,36554.7538,39077.5949,5967.7362,50257.3103,44229.4031,55910.1105,233.4863,-826.1204,25787.1598
56263.0445,27881.2945,53856.656,41970.4467,36553.368,39071.3364,5967.6468,50258.2937,44231.1019,55912.748,235.8556,-824.6005,25788.0092
56254.372,27873.1138,53856.4324,41955.5157,36526.8141,39056.4948,5964.3388,50242.871,44219.166,55904.0755,219.2259,-839.3526,25781.6613
56241.1398,27858.5404,53852.8115,41938.3049,36504.4624,39049.6552,5960.6284,50222.8439,44206.1573,55893.0784,201.2998,-856.787,25772.2735
56242.615,27852.6396,53847.0447,41934.1922,36506.6975,39047.2859,5956.6498,50224.7214,44203.341,55895.0454,204.0267,-851.3778,25772.8547
56268.4983,27863.6813,53850.174,41953.4594,36533.6537,39056.4948,5959.779,50247.7437,44223.0552,55908.0094,223.4727,-833.9882,25779.7837
56276.232,27869.761,53852.7668,41954.6217,36540.091,39053.4103,5960.0025,50258.7408,44231.3701,55909.574,221.1928,-835.2399,25778.0403
56259.4682,27864.2625,53849.5034,41942.3282,36518.5887,39044.5143,5959.0191,50242.2452,44221.4012,55904.7908,208.497,-849.9026,25772.5865
56240.2904,27858.5851,53845.5248,41928.1572,36489.8443,39042.7709,5955.3981,50206.7506,44207.0514,55896.8335,194.1472,-867.1135,25769.3678
56254.1038,27861.3567,53847.9388,41933.8346,36502.5401,39048.2247,5959.8684,50208.2258,44214.0251,55901.8403,204.9208,-857.4575,25773.9723
56281.4176,27869.8057,53849.861,41945.7257,36531.1056,39052.6503,5963.4,50236.3443,44231.3701,55910.334,222.5786,-837.6986,25780.7225
56281.7305,27871.4597,53847.6706,41945.9939,36531.2397,39048.4482,5959.9131,50250.6495,44229.4031,55909.7975,223.2939,-837.4751,25776.5651
56264.2068,27868.2858,53844.4519,41935.8015,36514.8783,39051.0857,5957.1415,50239.0712,44226.9444,55902.5556,211.4922,-848.5615,25768.742
56243.822,27866.2741,53842.485,41927.5314,36494.3147,39049.2976,5952.4477,50215.4231,44215.6792,55890.6198,199.914,-863.1796,25763.7799
56252.6733,27870.0292,53847.9388,41935.7121,36505.8035,39058.9982,5957.8121,50219.357,44218.4955,55897.8617,209.5699,-856.2505,25772.05
56273.5051,27874.1419,53853.0797,41953.3253,36535.9783,39071.9622,5965.814,50246.9838,44244.4682,55915.2961,231.7429,-832.96,25787.1151
56282.4905,27877.2712,53853.7949,41969.5526,36548.3612,39072.0069,5971.4466,50261.0207,44245.8093,55917.5313,242.427,-824.5558,25787.8751
56272.3428,27873.0243,53851.7833,41967.1386,36529.1834,39059.937,5973.8606,50245.4638,44239.5508,55912.2562,233.3969,-834.3458,25783.36
56255.6684,27864.5307,53850.0845,41953.37,36509.6927,39059.0429,5972.9218,50220.9663,44227.4362,55905.6848,215.739,-844.1359,25777.638
56258.3506,27864.7989,53851.2915,41953.0123,36516.1747,39067.179,5972.296,50232.4551,44229.269,55908.1435,219.8964,-835.5528,25780.9907
56282.0435,27874.4996,53856.4324,41966.1552,36545.5002,39075.4938,5975.4252,50260.1713,44247.1951,55913.2844,235.8109,-821.6947,25789.2609
56293.3534,27881.7862,53857.1477,41972.7713,36551.7586,39082.2887,5979.6721,50277.4715,44254.7053,55914.1338,241.4435,-817.6714,25791.1831
56276.9026,27881.4286,53854.689,41964.3223,36530.3904,39077.6843,5976.6322,50268.3073,44237.5839,55911.0492,227.809,-831.1719,25785.5505
56258.44,27880.4004,53852.6326,41957.3039,36515.6382,39078.8466,5974.9782,50257.4891,44227.5703,55907.7412,215.0685,-842.9289,25782.8683
56266.3078,27887.7765,53852.1856,41963.473,36530.0328,39086.4015,5975.4699,50266.0722,44233.1582,55912.3904,222.3551,-838.9056,25785.6399
56285.2621,27893.8115,53851.5151,41971.8325,36551.5351,39092.9729,5977.3475,50284.8923,44251.6208,55920.437,238.4037,-826.3886,25788.9479
56298.9414,27898.3265,53854.3314,41980.1027,36563.7839,39092.7941,5981.1473,50298.7057,44260.6062,55925.8461,242.2482,-819.1913,25791.4066
56283.161,27894.7949,53850.8892,41966.0658,36551.8481,39084.0769,5974.7547,50290.7932,44247.5528,55914.4914,221.3717,-831.8871,25783.0918
56259.8258,27886.6589,53848.0729,41957.9297,36526.9035,39085.865,5970.5079,50264.4181,44232.5771,55902.8685,206.3513,-842.7054,25774.8663
56275.9638,27892.4704,53850.3975,41963.6965,36535.7995,39093.0623,5970.7761,50274.834,44240.2661,55914.1785,218.3318,-833.9882,25778.2191
56297.645,27906.7755,53853.3479,41976.1688,36566.2873,39103.2994,5970.9102,50306.8864,44263.4225,55917.9336,235.4085,-820.2195,25784.7905
56305.8704,27908.6977,53849.0564,41977.0181,36575.675,39106.2945,5971.7149,50319.1352,44259.7121,55916.816,238.0908,-813.1117,25785.1928
56286.782,27892.2021,53841.725,41962.1319,36558.4642,39093.0176,5965.1434,50296.694,44245.0941,55907.0706,219.8964,-827.6403,25780.1414
56269.1242,27878.7017,53837.2099,41946.4409,36530.8374,39085.2392,5957.3203,50265.1781,44233.7841,55902.0638,205.2784,-845.0747,25772.3182
56278.4225,27880.2216,53842.485,41954.5323,36542.7732,39088.6813,5960.5837,50279.6173,44237.6286,55906.1319,215.4708,-838.0115,25773.257
56301.8471,27885.0943,53846.5977,41970.6702,36569.9083,39090.9612,5964.8305,50310.5521,44258.4157,55917.9783,236.1685,-819.3702,25777.3697
56304.9763,27885.8542,53846.1506,41973.7101,36575.4515,39086.9826,5967.8704,50313.279,44262.2155,55921.2863,238.7613,-819.3254,25779.1132
56283.9657,27875.6618,53841.3674,41962.9812,36558.1065,39075.1362,5961.746,50295.1741,44251.129,55917.7101,220.6117,-834.4799,25774.7769
56270.1523,27863.5919,53840.7415,41949.1678,36530.5245,39064.5415,5960.1814,50273.18,44236.3322,55913.8209,205.6807,-845.9687,25770.2619
56276.232,27864.7542,53845.6142,41943.8928,36537.9006,39066.419,5960.2261,50275.8175,44240.6237,55918.1571,212.2521,-840.7831,25773.7041
56301.4895,27872.5326,53848.1623,41955.7393,36570.7129,39074.3762,5967.8257,50303.3102,44260.4274,55928.9306,237.8672,-825.6286,25782.5553
56309.5361,27876.3771,53845.0778,41957.0804,36578.4913,39071.694,5971.4466,50316.0506,44271.6032,55935.055,238.2696,-824.0193,25783.7623
56299.7907,27869.2693,53847.4917,41952.2524,36564.6333,39063.5133,5971.6254,50295.8,44267.4458,55932.6857,232.5475,-829.0708,25784.8352
56279.1824,27857.9146,53847.9835,41941.8365,36542.4603,39055.1984,5969.6585,50279.9302,44249.028,55921.9569,217.2142,-846.5499,25779.5155
56279.853,27859.5686,53852.9903,41940.0483,36544.8296,39061.7251,5973.4136,50282.3889,44264.5401,55933.5798,219.4047,-836.2234,25786.5787
56294.024,27867.6152,53850.4869,41949.7937,36569.193,39068.833,5975.6935,50308.8981,44280.9463,55941.7605,237.5543,-820.3089,25795.5194
56290.4924,27865.1565,53849.3246,41950.509,36578.0443,39070.4423,5978.6886,50315.0672,44284.2096,55944.0404,237.7331,-817.135,25795.6088
56277.0367,27858.2275,53852.7668,41942.9988,36561.8616,39071.1576,5976.9005,50294.9059,44280.4992,55942.4758,224.5903,-825.9416,25792.5242
56265.0561,27850.762,53850.2187,41926.8161,36536.3359,39064.0944,5969.9714,50273.2247,44264.9871,55931.2105,208.4076,-840.649,25782.7789
56269.4371,27848.3927,53848.7434,41926.3244,36540.0463,39063.8709,5971.4466,50282.6571,44270.3515,55932.4622,214.7108,-834.0776,25783.4494
56292.6829,27857.4675,53852.1409,41945.5022,36574.6021,39073.9739,5974.9782,50315.1566,44283.4496,55940.1065,235.8556,-818.6102,25791.2725
56295.8568,27860.2839,53853.2138,41955.1581,36586.8509,39078.3995,5978.9121,50330.6687,44283.092,55939.4807,242.3823,-816.5538,25792.6136
56274.578,27860.2391,53855.8066,41946.128,36570.4894,39072.901,5979.8509,50316.9447,44271.782,55933.7139,226.289,-825.9863,25786.2657
56251.4663,27847.7669,53858.4441,41929.9006,36546.1707,39074.4209,5977.3475,50292.4919,44255.9123,55928.2154,204.5184,-844.0018,25780.9907
56257.6801,27849.6444,53851.3362,41936.025,36550.5964,39072.2305,5970.329,50304.4724,44255.5994,55926.4272,206.4407,-841.8113,25779.8731
56277.5284,27856.4394,53847.8941,41947.782,36572.7246,39070.6211,5963.3106,50327.1371,44273.0784,55931.7917,224.3668,-825.4051,25785.1481
56279.853,27858.1381,53847.7153,41951.7606,36576.882,39067.8048,5965.054,50331.9204,44269.5022,55935.5021,223.9197,-824.5111,25787.5621
56264.8773,27852.0584,53841.9038,41943.1776,36561.1017,39068.5201,5964.2941,50317.3918,44267.4458,55930.4059,217.1695,-832.2001,25780.4096
56242.0785,27846.247,53838.0146,41932.2252,36533.3855,39068.073,5958.4826,50291.1061,44251.0843,55918.2018,198.5282,-844.5829,25773.3017
56254.7296,27852.729,53837.2099,41936.7403,36535.7548,39075.6726,5960.539,50293.5648,44248.7597,55916.4137,200.7186,-836.8939,25773.9276
56273.371,27865.9165,53841.5015,41948.6761,36566.2426,39081.2159,5963.3553,50324.9019,44273.2126,55930.8976,218.3318,-823.9299,25780.3649
56270.5547,27864.5307,53845.5248,41953.0571,36572.1434,39079.6065,5969.0773,50341.7104,44282.9579,55935.1444,226.1996,-820.8454,25786.0422
56265.5032,27866.2741,53848.967,41946.7539,36555.6926,39081.1265,5969.5244,50337.4189,44280.9463,55933.8033,218.3765,-827.9085,25784.2541
56245.6101,27867.0788,53853.035,41935.8462,36535.7548,39076.2985,5969.882,50316.6765,44269.0104,55932.2834,205.3678,-839.5761,25780.5437
56249.1864,27870.1186,53854.9572,41938.8413,36549.5682,39080.3665,5972.743,50324.589,44280.0522,55935.0997,215.739,-834.614,25784.12
56274.9803,27876.1089,53857.103,41956.8121,36580.1454,39088.1896,5973.4136,50349.3994,44289.6634,55936.262,234.6039,-820.4877,25788.9926
56287.7655,27883.3508,53856.4324,41961.8189,36583.364,39090.3801,5973.503,50356.8202,44293.2397,55941.2241,238.3143,-814.9892,25790.3785
56270.2417,27880.1769,53854.3314,41949.0337,36558.8665,39088.3237,5966.7975,50337.8212,44276.7441,55934.3845,221.9975,-827.2827,25786.0422
56253.8356,27872.9349,53851.6492,41937.9473,36546.2601,39084.1216,5966.8869,50319.5822,44259.9356,55929.1542,205.3678,-841.4537,25782.0189
56260.9434,27873.9184,53848.654,41943.0882,36559.6712,39089.3519,5965.814,50324.8572,44260.7403,55931.7023,208.5418,-840.1126,25781.6613
56281.06,27875.6171,53850.621,41955.9181,36582.3358,39088.279,5968.8538,50348.3713,44286.1319,55937.8713,227.2725,-825.718,25786.0422
56283.8763,27875.6171,53850.5316,41959.852,36589.7119,39088.9049,5969.1668,50361.2906,44284.5225,55938.9442,234.291,-823.3488,25785.5058
56272.2981,27866.587,53847.0894,41954.264,36571.607,39077.9525,5962.6848,50337.7765,44275.7607,55930.2717,217.8848,-833.4965,25779.5155
56255.1767,27853.7124,53841.2333,41934.2369,36544.8743,39061.4569,5952.0006,50312.832,44255.5994,55913.4632,193.9684,-852.5848,25766.4621
56264.9667,27860.2391,53844.0943,41938.3943,36560.3417,39070.1294,5958.572,50322.9797,44261.8132,55923.7897,200.8528,-845.9687,25771.4689
56285.888,27870.7892,53846.0612,41948.7655,36582.5593,39078.3548,5962.7295,50354.4956,44284.2543,55941.4923,218.1083,-828.8473,25780.1861
56290.3136,27874.1419,53844.9883,41953.1465,36582.3358,39075.6279,5961.2095,50360.7988,44282.0638,55939.3466,218.8683,-828.5344,25775.224
56279.406,27870.2974,53843.6025,41944.8763,36566.9578,39070.7999,5958.6167,50342.381,44279.0687,55934.9656,204.6973,-836.4916,25773.3911
56261.3457,27861.2673,53847.3129,41937.5002,36547.5565,39069.6824,5963.4,50327.7183,44284.0308,55932.4622,195.7566,-846.9522,25772.8547
56273.4604,27860.8203,53852.9009,41940.1377,36553.9491,39079.4277,5967.9598,50350.83,44286.3107,55935.1444,203.1773,-838.2797,25776.2522
56293.7558,27874.0525,53852.2303,41947.335,36577.0161,39085.865,5968.5856,50379.6637,44299.3641,55944.1298,215.9178,-824.1534,25781.6166
56302.2941,27873.2926,53850.7551,41949.1678,36589.6225,39084.6133,5969.6585,50388.0233,44307.4554,55943.9957,218.9577,-818.6549,25782.913
56290.3583,27862.7872,53849.0564,41939.3778,36568.2095,39074.868,5965.5011,50368.8008,44300.3029,55938.4972,208.9441,-830.3225,25779.9625
56267.9172,27856.5288,53849.6375,41927.3525,36546.0366,39069.9953,5967.6468,50346.002,44281.8403,55935.5915,197.5,-843.0183,25778.085
56268.99,27862.6531,53849.2799,41935.9803,36559.8947,39076.8349,5971.1337,50354.0486,44287.5624,55941.4029,206.9771,-838.5032,25779.8284
56292.9064,27871.5938,53849.1905,41950.7772,36591.9024,39085.6415,5974.2182,50391.6889,44301.3757,55951.2377,227.3172,-825.8522,25783.9411
56292.1017,27866.6317,53843.379,41941.2106,36593.9587,39083.4957,5969.3903,50394.6394,44297.6207,55947.2591,225.4844,-827.1933,25781.0354
56276.5002,27859.9262,53843.9155,41932.8958,36575.9432,39074.4656,5964.6517,50368.3984,44285.4166,55943.0122,212.0733,-838.7268,25777.2356
56268.4983,27861.6697,53850.9786,41938.4837,36561.4593,39075.4938,5964.9646,50345.5549,44275.0454,55936.7985,201.9703,-850.1261,25775.6263
56277.2602,27865.5142,53849.414,41941.613,36563.0239,39086.4909,5966.7975,50360.9776,44286.1319,55934.6974,211.0898,-841.9454,25775.8498
56301.1765,27873.829,53844.4072,41957.3486,36587.3873,39094.5375,5967.3786,50378.2779,44301.7781,55939.883,230.8041,-826.2098,25779.6943
56304.1717,27881.6968,53846.1953,41965.887,36598.9655,39098.5161,5968.1833,50392.0466,44306.6955,55950.8801,233.3075,-822.4547,25780.1861
56280.6129,27876.0195,53844.7648,41954.9346,36575.1386,39084.658,5964.2494,50363.794,44302.0016,55948.6002,212.5204,-835.1505,25774.1511
56262.8657,27863.726,53842.1273,41935.4886,36552.608,39078.8019,5961.7907,50345.1079,44290.4234,55935.5021,197.2318,-848.8744,25768.2055
56268.4983,27865.9612,53845.3907,41944.0717,36568.8354,39085.2839,5965.9928,50359.9942,44298.8724,55939.883,208.0053,-841.409,25771.4689
56292.37,27877.7182,53846.8659,41957.438,36604.1064,39094.9398,5967.9151,50390.3925,44312.0599,55950.7906,224.9926,-829.339,25777.0568
56295.2757,27875.2148,53847.2235,41962.4001,36613.4048,39092.66,5965.7246,50404.5635,44314.0268,55951.9082,229.4183,-828.5791,25776.4757
56274.7121,27861.625,53843.7366,41953.37,36583.2746,39081.3053,5959.8237,50381.9436,44297.7101,55940.7324,211.2687,-845.9687,25766.9985
56257.0095,27858.1381,53843.0214,41944.3399,36565.2591,39072.9457,5955.8004,50360.8882,44290.2893,55937.916,198.3494,-861.0785,25765.7021
56264.4303,27863.1002,53848.0729,41947.8714,36573.5292,39081.037,5959.0638,50372.5111,44306.8743,55942.2523,208.7206,-847.3545,25772.6759
56287.4973,27871.415,53852.722,41964.9482,36605.2687,39095.7892,5968.1386,50398.8862,44323.3699,55951.4612,229.0159,-829.8755,25778.7555
56292.37,27871.6832,53851.2468,41970.0444,36616.7575,39103.0312,5967.9598,50410.5538,44329.5836,55955.2163,232.2793,-824.4663,25780.4096
56279.853,27866.9894,53853.8843,41958.6897,36595.5681,39096.9515,5968.4068,50401.1661,44325.2027,55953.5176,220.12,-838.4585,25777.8615
56263.4021,27868.5093,53855.6278,41953.817,36577.6867,39093.5987,5968.6303,50377.8309,44313.8927,55951.0589,208.3629,-846.0581,25772.9441
56270.4206,27865.1565,53855.0913,41956.9463,36584.7051,39095.3422,5967.3786,50380.6472,44310.9423,55949.7178,212.9227,-841.3643,25772.7653
56288.0337,27868.8669,53852.3197,41965.9764,36602.7653,39103.9252,5968.6303,50405.2788,44320.7771,55954.9928,229.4183,-826.2098,25777.0121
56290.6712,27870.0739,53848.1176,41967.0045,36609.6944,39106.4286,5964.6964,50418.1981,44323.5934,55952.847,229.0159,-823.4829,25777.4144
56285.3962,27868.7328,53848.0729,41964.4117,36594.0928,39103.5676,5966.0822,50409.6597,44317.5137,55951.9082,219.4494,-831.3507,25776.2969
56274.7568,27859.6133,53844.6307,41949.302,36572.4564,39095.2528,5963.9812,50386.1457,44302.2698,55946.4097,202.5515,-845.0747,25772.3629
56276.1426,27851.969,53841.6356,41945.0998,36569.9977,39090.4695,5961.6566,50384.0446,44303.745,55941.6264,204.6973,-840.8278,25772.4077
56296.9744,27857.7805,53840.965,41957.9297,36591.9471,39092.1682,5960.0472,50410.5985,44324.8451,55951.0142,221.6399,-822.41,25776.7439
56297.3768,27856.2605,53836.0029,41957.1698,36593.02,39092.0341,5957.2309,50418.4216,44327.572,55946.5885,226.1549,-824.6899,25775.5369
56278.8248,27845.3082,53836.4053,41944.474,36575.8091,39084.8815,5952.3582,50401.9707,44312.3728,55940.7771,209.7487,-839.3973,25768.4737
56258.9318,27839.0497,53834.7512,41933.4769,36552.8315,39078.2207,5948.1114,50378.3673,44300.3029,55937.2008,189.6769,-854.2389,25763.5564
56275.025,27843.4306,53840.7862,41943.2223,36569.4165,39085.418,5951.8665,50397.5898,44316.262,55945.6497,201.9703,-850.1709,25768.7867
56293.4428,27851.3879,53843.0214,41954.9793,36590.0248,39092.2576,5954.9063,50426.2447,44328.6449,55950.7459,216.0072,-835.1058,25774.8216
56299.6119,27858.9427,53846.5083,41959.2261,36599.2785,39093.1964,5960.8072,50424.4566,44335.0822,55951.64,218.2871,-828.9814,25779.5155
56284.7704,27854.6512,53846.1506,41945.9492,36577.5973,39083.2722,5961.2095,50412.4314,44322.7887,55947.3485,205.3678,-837.6986,25773.9723
56269.9735,27849.7338,53848.1623,41941.1212,36559.5818,39082.2887,5960.1367,50390.7502,44307.2319,55943.5934,191.2862,-849.8132,25768.8314
56279.8977,27854.5171,53849.861,41950.3748,36571.9646,39089.933,5961.2989,50399.1991,44314.8315,55944.5322,197.1871,-842.3924,25774.5087
56303.0988,27861.5355,53851.6045,41955.2922,36598.2503,39096.7727,5966.7528,50424.546,44338.3902,55953.0258,219.9411,-825.3604,25781.5719
56306.0939,27860.2391,53849.6822,41957.1698,36603.2571,39100.7513,5967.8257,50428.5246,44333.8752,55953.6964,225.082,-822.857,25783.0024
56292.6829,27850.2703,53849.5481,41951.7606,36585.1521,39098.7396,5967.1998,50414.443,44327.2144,55946.812,218.1977,-829.652,25780.4096
56277.2155,27848.8398,53851.6492,41944.921,36566.5108,39093.9116,5964.9646,50401.4343,44320.0618,55944.8898,206.8877,-835.821,25776.6545
56282.3564,27849.9126,53852.0962,41951.8054,36576.3009,39099.4102,5966.0822,50409.4809,44333.4728,55948.5555,215.7837,-831.4401,25778.085
56297.2873,27859.211,53856.8795,41964.7247,36601.7818,39108.0827,5969.5244,50439.7899,44351.8907,55959.0161,232.1452,-813.9163,25785.327
56308.8655,27859.7027,53860.5452,41974.3359,36610.6778,39108.3956,5972.5195,50453.3798,44349.7002,55958.9714,237.0626,-812.8881,25785.327
56300.7742,27857.2887,53860.2322,41974.023,36594.4952,39110.8096,5977.0793,50434.1125,44345.5875,55952.5788,228.0325,-823.5276,25783.36
56276.232,27851.2537,53856.8348,41963.0259,36579.8771,39109.5579,5974.9782,50409.4362,44340.4913,55947.7061,217.2142,-833.1388,25780.4543
56280.5682,27851.4326,53856.7007,41964.3223,36586.2697,39108.9767,5972.1172,50417.0805,44342.19,55947.572,222.8022,-832.1106,25780.1414
56295.0075,27859.5686,53855.7619,41978.0463,36612.0636,39115.0564,5971.7149,50438.7617,44355.0199,55952.847,239.4766,-818.029,25783.0918
56293.2193,27855.9029,53849.9057,41979.3427,36614.0306,39109.692,5967.8704,50442.6956,44353.8129,55950.2095,239.253,-822.7229,25781.2142
56276.0532,27849.2421,53852.1409,41968.7927,36590.5613,39104.6405,5966.3951,50441.9357,44338.9714,55949.8966,222.221,-833.9882,25774.7322
56262.1951,27849.2421,53850.3975,41961.0143,36571.5623,39100.4831,5963.2659,50416.6782,44332.7576,55947.2144,204.4737,-841.096,25769.3231
56276.232,27856.3052,53851.2468,41964.1882,36585.6886,39102.4053,5962.0142,50414.5771,44333.6964,55951.0589,208.4523,-832.6918,25772.9888
56293.8899,27862.9214,53852.6773,41973.3971,36607.8168,39108.7979,5963.4894,50448.2836,44347.5544,55958.2114,222.7128,-816.1962,25783.3153
56296.9744,27867.0341,53849.8163,41974.5147,36606.4757,39108.5744,5964.0259,50458.6548,44353.5894,55961.6089,222.3104,-811.1,25782.5106
56285.3068,27857.1546,53849.2799,41960.746,36582.8723,39102.3159,5960.7178,50438.9852,44342.8159,55952.847,206.1278,-830.0096,25773.9276
56262.5974,27847.9904,53845.4801,41945.0104,36556.6313,39092.347,5952.8947,50419.6286,44325.6497,55942.9228,190.7945,-850.4838,25766.5515
56258.7976,27846.6046,53841.9038,41947.4244,36555.0667,39085.6415,5949.229,50427.9435,44319.3913,55937.1114,194.1025,-849.9473,25765.4786
56285.9774,27849.5997,53842.5744,41962.5342,36587.5214,39095.6998,5952.7606,50464.2427,44331.0142,55947.5273,212.6992,-833.8541,25769.6807
56286.1562,27851.6114,53836.6288,41963.9647,36592.9306,39093.8222,5952.1794,50464.6003,44339.1949,55953.5176,212.6098,-832.4683,25769.3678
56262.5974,27841.9107,53830.1021,41945.4128,36566.2426,39083.5851,5947.0832,50440.2369,44324.4427,55943.0122,194.1472,-848.4274,25759.3095
56251.6898,27836.3228,53829.8786,41941.5683,36544.8296,39078.9807,5944.2669,50416.1417,44308.6624,55936.9326,178.501,-861.6596,25752.0229
