FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
51440.0303,24111.1815,50673.2315,37531.4802,33389.613,34965.679,4556.2238,48543.0658,44113.6658,54636.3741,-3866.2702,-3644.6303,21798.8491
51442.6678,24111.4944,50672.6503,37537.2022,33389.4342,34968.0036,4554.525,48538.6848,44109.6872,54632.3061,-3871.6346,-3650.8441,21795.3175
51419.1091,24102.8219,50665.2743,37522.8524,33364.8473,34955.7996,4547.6854,48524.2903,44098.3325,54626.7182,-3891.0806,-3667.6973,21786.9133
51407.5309,24096.3399,50664.7825,37514.627,33353.6267,34953.0727,4548.4006,48524.6032,44094.1304,54629.2663,-3896.445,-3672.0335,21783.3817
51423.1324,24102.1514,50669.3423,37527.1887,33378.9289,34960.3146,4551.5299,48546.5974,44105.8427,54634.2283,-3880.1283,-3657.8178,21784.8569
51437.8846,24105.6383,50669.7893,37538.141,33393.7258,34957.6324,4550.8593,48564.7917,44109.866,54638.3858,-3869.4888,-3652.1852,21786.7345
51425.2782,24103.0455,50663.2179,37531.0332,33381.3429,34951.7316,4548.4006,48553.884,44098.8243,54631.5461,-3879.7259,-3657.0132,21783.5158
51406.2792,24096.5635,50662.0556,37516.9963,33358.3206,34946.4566,4548.9371,48538.1037,44086.9331,54626.8523,-3897.7414,-3669.2619,21779.4478
51395.7292,24093.5236,50662.8156,37507.6979,33351.4363,34939.4828,4546.0761,48528.9395,44081.3452,54623.9913,-3904.3576,-3677.1297,21774.7539
51408.0226,24101.3467,50659.6863,37511.766,33372.9833,34941.7627,4546.1655,48547.4467,44091.18,54628.6851,-3892.0641,-3669.5302,21775.0221
51429.9273,24110.5556,50659.6416,37519.4103,33389.3895,34949.6752,4547.5066,48570.6925,44106.245,54634.4966,-3880.2177,-3660.6789,21777.9279
51420.8078,24104.6995,50657.0041,37514.1352,33379.823,34943.5061,4542.5892,48569.0385,44100.1207,54628.2828,-3884.8221,-3662.3776,21777.302
51402.7923,24104.2972,50657.9876,37507.0274,33358.5888,34943.3273,4542.5445,48542.6635,44089.7495,54622.6054,-3898.9037,-3672.6594,21776.8997
51404.804,24111.405,50662.1897,37508.8602,33355.4149,34949.8093,4547.3278,48530.1465,44090.0624,54624.036,-3899.8872,-3676.6827,21780.163
51419.2432,24119.6752,50665.8554,37522.4948,33381.2982,34953.6091,4551.217,48545.3457,44102.3558,54631.725,-3885.448,-3660.6342,21783.9628
51430.4191,24124.8608,50663.6649,37527.144,33397.0785,34958.6159,4552.0216,48561.7965,44112.1906,54636.7764,-3874.5403,-3650.1288,21786.5556
51428.8992,24125.7548,50661.2062,37529.1109,33386.7073,34959.1523,4552.6028,48563.2271,44105.2169,54635.0777,-3877.5355,-3655.538,21782.6217
51417.4104,24119.4516,50664.6037,37522.1372,33364.5791,34954.0114,4552.6475,48547.0444,44095.5162,54628.2381,-3890.1418,-3669.0384,21776.2291
51412.4036,24110.0192,50668.9847,37519.3208,33360.7346,34950.7928,4553.1392,48540.0707,44098.7349,54630.3391,-3895.4169,-3669.3066,21781.1912
51428.4968,24110.0192,50666.5707,37529.0662,33380.1359,34953.7432,4553.4521,48558.8461,44110.0001,54638.5646,-3886.7891,-3660.0977,21784.6334
51436.8117,24112.3438,50664.7378,37538.0516,33392.6529,34957.1407,4550.5464,48569.6197,44117.6444,54641.4703,-3876.552,-3653.2581,21788.4332
51428.2286,24113.4167,50666.973,37536.4423,33384.8745,34954.235,4549.8759,48564.5682,44117.7785,54639.8163,-3878.7872,-3655.8956,21791.026
51415.5775,24110.8686,50668.4482,37525.177,33366.546,34950.8375,4550.0994,48553.1241,44102.0429,54635.9718,-3891.0806,-3665.4621,21786.8686
51408.2909,24116.3224,50672.3374,37523.3889,33361.1369,34952.4915,4553.9886,48552.4535,44102.4005,54638.1176,-3896.3109,-3663.8528,21787.405
51428.3627,24125.2631,50672.5609,37543.5501,33389.2554,34960.4487,4558.2801,48576.504,44117.7785,54642.0068,-3880.8435,-3651.1123,21792.68
51442.9361,24128.0794,50670.594,37547.0817,33402.3982,34962.1028,4558.1013,48593.8489,44125.6464,54645.0913,-3872.484,-3649.9947,21790.1319
51434.6212,24115.3836,50670.4152,37535.4141,33388.5401,34958.75,4552.5134,48589.5574,44117.2421,54640.6657,-3883.8387,-3659.0695,21782.3982
51409.9896,24106.6217,50667.6883,37525.0429,33368.4683,34950.8375,4547.7301,48567.2057,44105.2616,54630.6074,-3894.9698,-3667.3844,21776.8103
51403.597,24101.3467,50664.1567,37517.7562,33356.8007,34947.9765,4544.5561,48551.3806,44103.0264,54626.137,-3901.0048,-3670.0666,21773.4575
51421.2996,24108.7675,50660.5804,37520.2596,33371.9552,34944.6237,4543.3491,48562.4224,44112.0118,54629.9368,-3892.9582,-3662.2882,21772.9658
51439.4045,24112.2544,50660.0887,37527.4122,33380.0465,34942.6568,4542.1869,48576.057,44116.5268,54631.0544,-3885.4927,-3663.5399,21776.0056
51423.3112,24112.1203,50664.3355,37519.8126,33365.0261,34937.6053,4538.3871,48561.7518,44110.7601,54630.3838,-3891.17,-3675.1181,21773.0552
51412.9847,24108.7228,50668.627,37522.0925,33356.443,34940.8239,4539.5941,48543.781,44102.937,54623.276,-3899.5296,-3685.2211,21770.3283
51408.6485,24102.1514,50669.2976,37516.1916,33351.3021,34943.2826,4539.9517,48530.6382,44097.662,54621.4432,-3912.5383,-3688.0821,21767.4226
51414.9517,24105.1465,50665.4978,37522.4501,33365.7414,34947.7082,4538.0294,48540.7412,44102.8923,54626.7629,-3907.2633,-3679.2308,21769.7471
51429.525,24107.9181,50662.1897,37531.7931,33379.0183,34946.3671,4535.079,48556.3874,44103.384,54629.5792,-3896.7133,-3670.9607,21771.8929
51429.4803,24102.7325,50658.0323,37527.8145,33367.306,34939.751,4529.3123,48552.4982,44097.2596,54624.1254,-3907.3974,-3680.7507,21766.6626
51421.7019,24102.7325,50663.1732,37524.5064,33348.5752,34941.0921,4532.1733,48539.1766,44095.1139,54622.2478,-3912.4936,-3688.6185,21768.8978
51414.3258,24104.8336,50665.8554,37517.5774,33344.3731,34945.9201,4532.218,48538.5507,44092.7446,54621.2196,-3914.0582,-3689.6467,21769.9707
51432.7437,24107.9628,50667.9565,37524.5959,33364.8026,34953.1621,4531.3239,48550.0842,44099.4948,54623.2313,-3904.5811,-3677.398,21771.0882
51441.3714,24107.2476,50664.8719,37529.7815,33382.4605,34952.4468,4529.4464,48562.5565,44107.8991,54624.6618,-3895.5957,-3666.4903,21773.8152
51434.6212,24105.9512,50666.526,37535.0565,33378.6607,34957.2301,4533.425,48561.886,44111.3412,54626.137,-3892.6899,-3666.1774,21779.0008
51415.4434,24099.1116,50665.1849,37521.8242,33350.8998,34954.682,4529.5358,48549.2796,44095.5162,54621.8902,-3904.0446,-3677.398,21774.1728
51405.4298,24097.681,50667.5541,37513.867,33345.6695,34957.4983,4532.1286,48540.5624,44085.0109,54617.241,-3902.3012,-3678.2026,21773.4128
51423.8924,24102.1961,50667.4647,37518.9632,33362.5674,34964.9638,4534.0508,48553.7499,44096.3656,54619.4762,-3891.5724,-3670.6477,21778.1961
51435.6494,24106.0853,50670.1022,37522.9418,33381.4323,34965.1426,4536.4648,48575.1629,44110.8495,54628.551,-3886.9679,-3657.1473,21779.8054
51438.5104,24109.2145,50670.6834,37530.9885,33381.03,34961.7451,4536.6883,48573.7771,44105.6192,54621.8902,-3888.3537,-3656.1191,21781.0124
51415.5328,24111.5838,50668.5376,37521.6901,33364.4897,34954.3244,4537.8059,48547.1338,44091.1353,54613.4859,-3897.8755,-3669.2619,21779.8501
51404.1781,24120.1222,50668.4482,37519.6785,33364.8026,34955.0396,4545.2714,48545.2563,44091.3141,54618.3139,-3902.4353,-3670.0219,21784.9463
51416.7845,24126.6042,50672.7397,37517.0857,33379.7336,34952.8939,4548.9818,48560.0978,44101.5959,54626.2264,-3892.1535,-3661.0365,21787.0921
51427.2451,24130.4487,50676.2713,37521.5113,33390.6412,34952.715,4550.4123,48561.4836,44098.1537,54621.3984,-3885.3586,-3659.2484,21783.784
51413.3424,24127.6324,50677.0313,37515.9681,33385.9473,34949.407,4549.7417,48548.5196,44085.8603,54619.7891,-3896.3556,-3668.189,21779.8948
51389.0684,24120.0328,50676.6737,37502.9147,33361.1369,34939.0358,4549.6523,48526.0785,44068.8282,54615.0506,-3916.1146,-3678.3367,21778.2408
51383.6145,24118.9152,50676.4054,37496.7903,33351.5704,34936.6218,4552.0663,48505.7384,44065.8331,54611.1614,-3918.4839,-3678.4708,21779.8054
51397.562,24122.8491,50674.7961,37510.0225,33371.9999,34940.6451,4556.5814,48514.6344,44068.7388,54617.2857,-3902.0777,-3669.3066,21784.1417
51402.2112,24124.0114,50669.1635,37516.3704,33383.3545,34934.1184,4554.6591,48515.1261,44063.732,54615.9446,-3897.652,-3668.4126,21781.683
51381.8711,24119.2728,50665.766,37512.0789,33373.341,34924.2389,4556.3132,48498.0047,44055.0148,54607.0933,-3905.7881,-3674.8052,21775.1563
51360.9946,24116.6353,50662.7262,37502.3782,33347.3682,34918.1145,4555.7767,48470.2885,44037.4017,54600.7901,-3917.9027,-3687.9927,21768.5848
51348.2988,24114.8919,50659.731,37494.1528,33336.4606,34917.3099,4551.3958,48454.1506,44020.4591,54594.0846,-3924.34,-3694.5194,21765.3662
51361.8439,24116.9482,50657.1382,37500.1878,33356.6666,34926.0718,4550.5017,48457.7268,44023.4542,54594.3975,-3912.3595,-3686.6069,21768.4954
51377.8925,24120.9269,50654.2772,37512.9282,33374.9503,34932.1067,4554.525,48464.2982,44029.8468,54597.9291,-3897.4732,-3676.4145,21774.1281
51370.9188,24117.2612,50653.6514,37514.0011,33359.3935,34928.2622,4549.1606,48447.8474,44022.6942,54594.6658,-3902.4353,-3680.1249,21772.8764
51348.3882,24112.2991,50653.7855,37509.7096,33337.8464,34927.4576,4551.217,48421.0253,44011.1607,54586.6638,-3914.8182,-3687.0986,21768.1825
51348.0753,24113.1037,50657.2723,37511.7213,33333.9125,34928.3963,4554.525,48414.0962,44007.1374,54584.9651,-3915.5334,-3684.7293,21771.9376
51374.5397,24127.4983,50665.9895,37527.2334,33362.031,34943.1038,4563.3763,48437.4315,44024.1247,54594.8893,-3893.9416,-3664.434,21785.1698
51387.0567,24131.8792,50665.2296,37531.7037,33374.548,34943.9532,4564.3598,48447.445,44036.0159,54600.7007,-3883.2128,-3657.3261,21790.1766
51376.5067,24121.0163,50664.2014,37528.7086,33356.9348,34941.9862,4557.5649,48432.1117,44020.772,54598.3762,-3889.3819,-3662.6011,21790.4001
51360.0111,24108.0076,50659.4628,37519.2314,33333.7784,34934.2525,4551.5299,48408.106,44007.808,54586.7085,-3906.9057,-3678.4708,21781.8171
51351.0257,24099.4692,50655.6183,37515.6552,33323.8989,34930.3633,4548.3112,48383.7426,43998.7779,54577.8126,-3911.9571,-3683.3435,21775.5139
51368.013,24104.1183,50659.284,37524.6853,33345.2672,34932.5538,4549.5629,48392.6833,44008.7467,54581.8806,-3895.0592,-3667.742,21779.8948
51379.1442,24103.6713,50656.3783,37531.9272,33349.9163,34936.3983,4548.2665,48403.278,44013.3065,54582.9982,-3883.2575,-3659.1589,21782.8453
51373.8245,24101.615,50661.4745,37531.0779,33343.1661,34929.7374,4548.8477,48390.1799,44010.2667,54580.8524,-3887.6832,-3666.3115,21782.0406
51361.531,24100.5868,50661.3851,37519.142,33317.104,34923.166,4545.2267,48364.386,43992.9664,54577.4549,-3906.5927,-3684.774,21777.4808
51360.1452,24100.4527,50661.0721,37512.973,33305.8387,34916.3711,4544.0644,48348.695,43984.0704,54579.5113,-3909.409,-3686.4728,21776.855
51376.1491,24103.4925,50664.3355,37522.8971,33326.4023,34919.9921,4545.8078,48373.5502,44003.2035,54589.3461,-3892.9582,-3672.4359,21780.2078
51389.2919,24106.9347,50665.9895,37523.4336,33339.8581,34921.1991,4545.2714,48386.5142,44016.6593,54595.6939,-3882.587,-3665.2833,21784.7228
51384.2851,24102.9114,50664.9613,37515.5658,33333.376,34918.2934,4544.0197,48382.9379,44015.8546,54591.3577,-3892.1982,-3672.9276,21781.37
51373.5116,24091.4673,50658.9711,37500.7689,33308.8338,34908.8609,4537.9847,48357.2781,44002.0859,54583.177,-3911.5995,-3690.3173,21768.9872
51369.22,24086.6393,50655.216,37499.0255,33292.7406,34905.2399,4533.0673,48336.5804,43987.5573,54575.8009,-3918.2603,-3697.5592,21761.924
51391.6165,24102.1514,50656.2889,37512.5259,33318.4451,34912.7054,4538.7,48363.179,43993.7264,54583.8028,-3903.3294,-3683.3435,21767.6461
51411.5095,24115.5624,50657.8982,37517.935,33337.7123,34921.065,4543.975,48383.0273,44007.9421,54590.4636,-3887.9067,-3668.6361,21775.8715
51406.011,24112.2097,50659.1499,37511.7213,33332.1691,34917.6228,4543.8856,48374.1313,44001.7283,54587.3344,-3885.6268,-3673.3299,21778.8219
51380.5747,24102.509,50657.0935,37502.4676,33312.6336,34914.8959,4539.1917,48357.3675,43996.0957,54582.864,-3899.9319,-3686.0704,21774.3069
51381.1558,24107.2029,50658.2558,37501.7971,33306.5093,34920.2603,4543.1703,48348.7844,43998.3755,54584.5628,-3903.8211,-3684.4164,21775.9609
51399.7525,24117.7082,50664.8719,37513.9564,33329.8445,34932.9114,4551.9769,48369.7951,44012.0548,54593.3694,-3884.688,-3661.7965,21786.7792
51416.4269,24127.99,50667.0624,37524.0147,33351.7939,34941.2709,4558.1907,48402.1157,44030.9644,54603.2488,-3871.6346,-3648.3854,21795.1387
51422.1489,24125.7101,50670.1469,37526.5181,33353.6267,34942.7909,4562.1693,48406.6308,44031.9031,54606.691,-3872.7522,-3650.6206,21795.5858
51404.357,24117.8423,50668.6717,37519.4103,33339.1428,34938.9911,4557.9672,48387.3636,44023.0966,54602.176,-3887.1467,-3662.1988,21790.8472
51392.3317,24115.5177,50667.2859,37514.3141,33329.621,34935.2807,4554.078,48376.7688,44018.2239,54597.0351,-3899.9766,-3670.156,21784.8569
51408.0226,24112.0756,50667.2859,37517.3092,33337.8017,34935.236,4556.1343,48397.0642,44026.6728,54605.2158,-3889.2925,-3660.5895,21788.3885
51430.8661,24119.4963,50675.5114,37532.6425,33357.9183,34942.7909,4564.7174,48418.4772,44038.9216,54613.2624,-3870.2935,-3645.435,21796.9716
51417.2316,24120.3904,50675.6902,37528.7533,33357.5159,34939.1252,4563.7339,48406.4072,44040.1733,54609.9097,-3874.9427,-3651.5594,21795.7646
51397.6961,24113.6849,50670.2363,37516.1022,33334.1807,34935.5042,4560.4706,48385.5307,44022.7836,54599.6279,-3893.0923,-3665.1045,21788.4332
51388.5766,24106.9347,50665.3637,37504.9263,33320.1438,34933.6714,4556.0002,48372.4773,44011.6972,54594.0399,-3897.205,-3672.8829,21782.3982
51408.872,24122.0444,50665.4531,37515.6999,33343.2555,34945.2943,4561.2752,48392.7727,44027.254,54601.1031,-3880.7094,-3656.1191,21788.3885
51433.5036,24138.2718,50666.7942,37530.6308,33372.8045,34957.543,4568.7407,48421.8746,44041.1121,54610.8484,-3867.4772,-3639.1318,21796.0328
51428.2733,24142.2057,50668.6717,37529.3791,33369.72,34954.6373,4569.2772,48425.2274,44035.4347,54613.3071,-3869.1759,-3640.8305,21797.508
51411.1519,24135.9025,50674.5726,37527.3228,33356.1301,34947.2612,4568.6066,48412.0399,44028.4163,54611.3402,-3881.2011,-3657.1026,21792.9482
51399.2161,24131.3428,50671.1304,37521.4666,33343.032,34937.0688,4564.9409,48394.1585,44018.4474,54602.6677,-3893.8969,-3669.7537,21784.3652
51413.4318,24137.5566,50674.0361,37528.038,33358.0971,34943.5955,4568.0255,48419.9971,44030.9644,54607.0039,-3881.5588,-3654.1522,21788.7461
51427.0663,24142.7422,50675.6455,37534.7435,33378.6607,34955.7102,4568.4278,48445.5675,44044.9119,54613.62,-3866.5831,-3643.1551,21791.8754
51422.4619,24140.507,50670.594,37532.9554,33362.5227,34951.821,4563.5104,48438.0573,44032.2161,54607.2274,-3873.6463,-3652.9899,21786.2874
51408.6485,24137.1542,50664.9166,37519.3655,33337.8017,34946.5013,4556.7155,48418.0748,44014.1559,54594.7105,-3890.5889,-3671.363,21776.1397
51407.3074,24132.4604,50665.4978,37520.2149,33333.0631,34948.7364,4551.4405,48419.0136,44014.5135,54589.659,-3889.2031,-3673.4641,21779.6713
51416.9186,24125.8442,50660.8933,37521.3772,33342.0932,34950.3458,4547.9536,48433.3634,44026.4046,54589.3013,-3884.8221,-3665.7751,21782.7111
51425.9487,24123.0279,50660.6251,37524.3723,33358.2312,34955.442,4542.1422,48448.4285,44042.7214,54593.9505,-3874.1827,-3658.2649,21782.3535
51426.3511,24125.9784,50664.7378,37534.2965,33362.8356,34962.4604,4545.4055,48438.4149,44048.354,54601.2372,-3870.517,-3652.2299,21787.5838
51415.0858,24118.3788,50661.2509,37524.3723,33345.5801,34954.9502,4545.8078,48415.3479,44040.3521,54597.7056,-3883.5257,-3661.7517,21786.6004
51400.2442,24112.2991,50661.0274,37514.2246,33342.272,34951.3292,4543.9303,48405.6026,44040.1286,54596.6774,-3890.2313,-3667.7867,21790.3107
51415.5328,24115.786,50663.2626,37521.2878,33358.6782,34952.1339,4548.043,48421.8746,44051.1256,54600.0749,-3877.5355,-3657.5049,21795.0046
51430.8661,24122.1339,50664.1567,37525.7134,33371.0164,34954.5479,4550.8593,48444.4052,44059.7087,54606.0205,-3864.0797,-3646.9996,21797.1504
51420.8972,24118.5576,50662.2791,37515.074,33359.0358,34946.9036,4548.5348,48443.8688,44053.6737,54604.9923,-3873.2886,-3657.5943,21794.6917
51397.5173,24111.8968,50662.0109,37503.5405,33339.6345,34941.4945,4542.4104,48414.9009,44034.0936,54597.9291,-3890.4995,-3673.8217,21788.9249
51386.0285,24109.5275,50661.5639,37494.7339,33331.2303,34934.5654,4538.8341,48406.0943,44020.9508,54594.174,-3899.2614,-3682.5836,21780.5654
51406.011,24116.4565,50666.213,37503.6299,33356.3536,34936.0406,4545.8525,48429.3848,44029.1762,54604.8135,-3888.9349,-3671.1395,21780.7889
51422.596,24120.3457,50663.8438,37508.2791,33376.202,34938.0523,4548.3559,48449.2332,44042.1402,54610.759,-3878.2954,-3657.952,21781.2359
51412.046,24117.887,50660.5804,37500.1431,33363.0592,34926.6529,4543.1256,48436.4033,44035.8371,54609.0156,-3888.5325,-3667.7867,21778.2855
51397.0256,24113.0143,50658.5687,37488.0731,33339.2769,34924.3283,4540.9799,48417.4043,44020.9955,54598.1973,-3908.1573,-3683.2988,21773.3681
51394.9245,24111.9862,50656.6912,37486.8214,33336.55,34925.8035,4539.8176,48409.4471,44020.1014,54596.9009,-3913.9688,-3684.2376,21770.6412
51409.632,24116.4565,50657.1382,37505.2392,33360.6899,34929.6033,4542.9468,48424.9592,44033.6466,54606.3781,-3897.2944,-3670.0666,21773.8599
51425.7252,24124.0114,50656.1995,37509.8884,33377.0066,34932.6432,4553.4968,48442.6171,44046.9682,54613.5306,-3882.9893,-3656.6108,21782.6217
51421.9701,24125.5313,50657.0935,37506.6698,33373.788,34933.1349,4555.3297,48441.4995,44040.1733,54610.1332,-3891.0806,-3662.5117,21783.0688
51402.3006,24122.268,50659.5969,37495.8515,33353.0456,34930.3633,4549.8759,48420.8465,44036.4629,54607.8086,-3901.6753,-3674.2687,21780.1183
51388.6213,24113.3273,50659.0158,37486.0168,33343.5237,34923.9707,4547.1042,48404.932,44033.8254,54609.6861,-3906.9504,-3683.3882,21774.7539
51400.6913,24116.9035,50659.1946,37487.7155,33352.2409,34925.3565,4545.2714,48416.0632,44048.2646,54614.4247,-3903.3294,-3673.5982,21777.1232
51414.7729,24121.9997,50661.3404,37502.3782,33370.5246,34932.822,4549.6076,48431.5306,44057.3394,54616.5258,-3891.0806,-3659.2036,21784.4993
51411.5989,24121.7762,50663.6202,37505.5522,33370.2117,34937.8288,4554.2568,48432.7376,44055.3278,54615.0953,-3890.7677,-3664.881,21783.2476
51401.5406,24117.7976,50663.352,37496.5221,33353.7161,34940.064,4553.4521,48414.8562,44045.8506,54613.62,-3903.1059,-3675.8333,21782.1747
51393.8516,24109.4828,50659.5969,37495.7174,33345.7142,34936.1748,4550.4123,48399.2547,44037.5805,54608.2556,-3905.1622,-3678.0238,21779.6713
51403.7311,24110.5109,50660.044,37503.9428,33374.6374,34942.9697,4552.4687,48416.9573,44046.0742,54611.0272,-3885.5821,-3662.1988,21783.7393
51413.5659,24111.5391,50662.7262,37511.8107,33390.5518,34947.6188,4553.8992,48438.2808,44052.7797,54614.2906,-3873.2886,-3651.6935,21787.1815
51408.0226,24115.2942,50669.5211,37513.0624,33381.477,34948.1106,4557.2072,48438.7279,44047.907,54619.6997,-3877.5355,-3654.3757,21790.2213
51395.5057,24110.2427,50670.9963,37510.6931,33362.5674,34943.3273,4557.1178,48419.0136,44035.7476,54613.173,-3887.3255,-3665.5515,21787.8968
51385.358,24102.2408,50666.3471,37501.663,33350.0057,34941.4051,4554.078,48406.4519,44031.322,54607.7639,-3895.9086,-3669.6196,21784.1417
51402.7029,24104.1183,50664.8719,37514.0905,33373.5198,34943.8637,4558.0119,48424.2439,44048.4881,54610.8931,-3886.1185,-3658.3543,21788.0756
51422.3725,24113.7296,50670.1916,37531.212,33395.9609,34950.0328,4563.5104,48451.3342,44063.3744,54620.5938,-3869.0418,-3649.6371,21797.508
51414.8623,24116.1883,50670.3258,37526.7863,33386.1709,34949.0047,4563.4657,48451.1554,44057.8312,54618.448,-3872.5734,-3653.4816,21797.7762
51393.4493,24105.9065,50665.766,37508.2791,33359.6617,34940.064,4557.0731,48426.792,44044.1072,54606.1993,-3893.4052,-3669.3066,21788.8355
51383.5698,24093.2107,50663.9332,37499.696,33350.0057,34939.0358,4550.457,48406.9884,44036.2841,54601.1478,-3903.24,-3677.6215,21783.8287
51396.4444,24096.2505,50664.7378,37506.6698,33370.0776,34939.7063,4550.7252,48419.9524,44052.5115,54606.3334,-3894.0758,-3666.2221,21786.4215
51405.0275,24103.3584,50661.9662,37512.8388,33381.2982,34937.4712,4547.9983,48436.1351,44052.1985,54606.8251,-3888.7113,-3659.7401,21786.0639
51400.0207,24105.1912,50663.5755,37516.8622,33377.9007,34938.7228,4546.836,48438.1914,44045.7612,54605.2605,-3891.8853,-3661.707,21782.2641
51388.219,24097.6363,50667.0177,37506.5356,33354.789,34931.6597,4544.0644,48418.4772,44034.0042,54597.3927,-3904.9387,-3676.6827,21775.8268
51383.4804,24096.787,50668.4482,37500.3219,33347.9047,34928.8434,4545.7184,48408.5083,44029.7574,54594.5317,-3907.4868,-3683.0753,21773.5022
51399.2161,24097.7257,50665.5425,37506.7592,33368.4236,34932.822,4549.697,48427.9096,44049.2928,54608.1215,-3895.0145,-3669.3066,21782.1747
51411.5989,24100.4974,50663.1732,37513.3306,33392.027,34934.6995,4555.1062,48449.4567,44056.5348,54614.5141,-3884.4645,-3660.7236,21783.6052
51411.8671,24098.4857,50668.6717,37509.4414,33386.4838,34934.5207,4557.0284,48451.7813,44054.5678,54615.9446,-3889.2478,-3663.674,21785.8851
51393.494,24098.4857,50670.1469,37494.5551,33361.8522,34926.7423,4554.3462,48432.6482,44049.1587,54616.3917,-3900.7813,-3674.3581,21783.2923
51388.8001,24094.8647,50670.8175,37488.2966,33355.6831,34927.7705,4555.5532,48429.1166,44049.0693,54616.4364,-3904.7599,-3675.6098,21786.3321
51412.3142,24106.577,50673.5891,37505.4628,33379.6889,34942.9697,4559.5765,48450.8425,44063.4191,54621.6667,-3887.5043,-3661.4388,21793.4847
51415.8458,24112.9696,50675.0196,37513.42,33386.4838,34942.5673,4555.6426,48462.5101,44073.1198,54626.9417,-3879.1448,-3655.3591,21795.1387
51409.5426,24112.1203,50673.0974,37507.9215,33378.5266,34934.476,4553.318,48453.1224,44071.5551,54622.4266,-3884.3304,-3659.0248,21790.579
51401.4959,24105.5042,50670.1916,37501.5289,33358.2312,34932.375,4551.5299,48435.5986,44056.4454,54618.0904,-3899.4402,-3672.3912,21786.0639
51396.668,24098.9327,50665.9448,37494.0187,33352.1962,34926.34,4545.5843,48423.8416,44044.4201,54616.5705,-3904.134,-3675.8333,21781.5936
51400.9148,24102.2855,50665.2296,37496.2986,33369.1388,34925.6247,4541.561,48431.2177,44050.8574,54618.8951,-3895.6851,-3668.6361,21782.8006
51415.6222,24107.6499,50663.9332,37500.6795,33382.3711,34927.1894,4540.5775,48457.6821,44064.1344,54621.2196,-3886.3868,-3661.5282,21786.3321
51413.6553,24104.5207,50665.1849,37503.8534,33380.8511,34926.4294,4545.0926,48450.3955,44068.4259,54622.0243,-3885.4927,-3661.707,21785.3934
51402.3453,24103.1796,50667.7777,37490.5765,33360.1087,34921.2438,4546.2996,48435.7327,44058.9041,54617.0622,-3902.2565,-3676.0122,21778.4196
51393.047,24101.3467,50667.9565,37486.5979,33351.168,34923.2554,4542.8127,48432.0223,44056.1324,54619.7444,-3908.7385,-3679.052,21775.4245
51406.2792,24103.5372,50665.319,37493.1693,33367.306,34928.9775,4544.6455,48453.2118,44067.6212,54624.93,-3900.2448,-3668.189,21778.5984
51421.4337,24106.9347,50667.1071,37502.6017,33382.684,34933.3584,4547.3725,48471.0038,44076.0702,54625.0194,-3886.2526,-3659.1589,21786.7792
51408.6932,24103.716,50663.9779,37495.3151,33374.6374,34927.547,4546.389,48464.9688,44071.5551,54623.1419,-3887.9961,-3664.2104,21782.577
51390.3648,24099.1116,50662.5473,37480.2947,33351.3916,34922.6743,4541.7398,48450.0378,44057.3841,54615.14,-3907.2633,-3677.1744,21774.5751
51388.0849,24095.6694,50666.3918,37476.0926,33343.3896,34922.3167,4540.9799,48448.7861,44048.3093,54611.4296,-3916.5169,-3679.3649,21773.0999
51409.8108,24098.0834,50666.4366,37491.3812,33361.4945,34927.0999,4543.4833,48471.0038,44062.7038,54613.4412,-3907.4868,-3671.8547,21774.0834
51422.3278,24099.8268,50666.0342,37498.4443,33374.6374,34925.8929,4544.9585,48478.3798,44068.6047,54617.5539,-3901.8542,-3669.0384,21775.3351
51420.4055,24104.7889,50666.3471,37496.7903,33373.6539,34928.9328,4544.1985,48472.9707,44065.2519,54614.8717,-3906.0116,-3675.9228,21774.3516
51404.6252,24104.476,50665.006,37484.7203,33354.5208,34924.686,4542.6339,48464.5665,44057.7418,54608.2556,-3924.3847,-3689.6914,21768.3166
51409.9449,24106.5323,50667.5988,37486.8214,33350.6316,34927.1446,4544.2432,48466.444,44059.4852,54608.3003,-3925.1894,-3687.0986,21766.1709
51422.0148,24118.1105,50671.041,37497.1032,33370.3905,34937.9629,4546.1655,48482.5373,44068.0236,54613.1283,-3911.0184,-3671.7653,21771.2671
51425.6358,24120.0328,50673.1421,37498.3102,33382.4158,34938.097,4543.6174,48496.0377,44075.5785,54613.2624,-3900.3789,-3662.8693,21774.3069
51419.422,24116.2777,50673.5891,37499.7407,33385.1874,34933.269,4542.3657,48488.5722,44072.4939,54610.8931,-3904.3576,-3666.088,21774.9774
51404.4911,24110.2874,50675.7349,37492.7223,33366.546,34929.2457,4542.6786,48469.305,44069.1859,54611.4743,-3917.858,-3674.3581,21772.787
51393.6728,24107.7393,50673.9914,37491.9623,33358.2312,34926.4294,4541.3822,48462.1972,44065.1625,54610.7143,-3920.5849,-3681.8236,21772.6976
51404.7146,24106.3982,50671.4433,37497.1479,33368.4683,34928.9328,4539.7729,48482.4479,44071.6445,54614.6482,-3904.7599,-3674.7158,21774.9327
51412.8059,24106.9794,50669.7446,37500.3666,33381.477,34930.3633,4543.4833,48497.1553,44083.7592,54616.5258,-3892.7346,-3662.6458,21778.6431
51414.5494,24104.2972,50668.2247,37499.0702,33380.8511,34932.5538,4544.2432,48492.1485,44083.6251,54616.0787,-3899.9319,-3666.3115,21777.6597
