FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
56148.8718,27769.9828,53757.6377,41822.6123,36452.2934,38950.7711,5933.3593,50185.6506,44296.7713,55912.6139,84.7131,-897.2883,25686.5323
56139.2158,27767.2559,53754.0615,41817.6055,36440.894,38952.5145,5931.2135,50178.3639,44289.7975,55908.8141,73.4478,-907.1231,25682.6431
56153.4315,27777.5377,53754.7767,41831.4189,36457.9707,38966.9538,5935.7285,50203.9343,44303.298,55918.7382,92.3574,-893.265,25689.4827
56173.5034,27785.4949,53752.8992,41842.0583,36477.6403,38974.6875,5937.7849,50232.6339,44320.5088,55925.9802,108.0036,-884.1902,25693.1484
56163.5345,27788.8924,53749.7699,41835.3528,36473.9746,38969.5019,5930.4982,50234.7797,44321.5817,55924.1474,102.5051,-888.75,25688.9015
56141.1381,27787.2831,53745.2996,41826.7697,36452.8745,38960.5165,5927.816,50208.8517,44308.2154,55913.5079,84.8919,-903.7256,25679.6032
56127.5929,27782.0975,53740.4269,41815.5044,36436.2001,38946.256,5919.233,50198.3017,44296.369,55908.1435,69.8715,-916.4214,25671.9142
56146.4578,27787.8642,53740.2481,41822.4335,36450.8629,38952.5145,5917.0872,50219.5805,44299.9005,55909.574,76.3535,-908.5983,25673.9259
56163.8474,27798.7719,53736.046,41830.1672,36474.2875,38956.1355,5917.3554,50251.6776,44305.3544,55908.0541,88.2,-902.6974,25672.9871
56156.0243,27793.0945,53729.7875,41832.0894,36469.4595,38954.7944,5911.5887,50250.0236,44304.4156,55903.6732,84.0425,-908.3301,25666.4604
56131.5268,27777.2248,53724.1101,41819.3042,36449.8347,38948.0889,5900.0999,50219.804,44292.1221,55890.2174,65.1777,-927.3738,25658.9055
56129.6046,27772.3074,53722.322,41816.2197,36444.8726,38957.9684,5901.0386,50203.7108,44283.8967,55880.1591,59.9921,-930.8606,25657.2962
56160.0477,27787.8642,53729.9663,41828.3343,36465.0339,38975.1345,5909.2641,50232.0975,44310.7635,55899.471,78.3205,-914.0521,25667.0862
56171.8941,27790.01,53734.2131,41833.2517,36483.7646,38976.2521,5911.0522,50260.0372,44327.0355,55904.2096,87.3506,-902.2951,25669.6343
56169.9718,27786.5231,53737.3424,41830.9718,36484.4352,38977.8167,5917.1319,50259.5007,44326.3203,55905.9978,86.3224,-897.6012,25671.5566
56156.6055,27783.0362,53744.4949,41826.8144,36470.6218,38980.3648,5924.0609,50237.4172,44321.7605,55904.3884,80.511,-903.5468,25675.0882
56152.1798,27789.4288,53748.7864,41821.8076,36463.3799,38986.6233,5926.0726,50229.5047,44317.2008,55903.3155,75.5042,-905.1114,25678.4856
56178.8678,27804.0916,53756.7884,41834.3693,36490.1125,39000.2578,5932.5546,50260.216,44338.3008,55915.2961,93.922,-884.3243,25690.1532
56197.1068,27810.0371,53757.6377,41844.8299,36514.2524,39001.0178,5935.058,50280.422,44351.4884,55923.7003,108.8083,-877.5294,25694.0871
56192.3236,27814.8651,53758.2189,41840.0019,36509.5139,38998.9167,5936.3991,50278.1868,44346.3475,55930.8976,105.9026,-878.1552,25694.8471
56169.4354,27805.6562,53755.7155,41824.4004,36492.1242,38985.461,5936.3097,50255.9245,44335.1269,55925.7567,87.2612,-888.7053,25689.4827
56152.0457,27802.2587,53753.3015,41820.2877,36477.685,38980.1413,5935.4156,50247.1179,44326.7673,55912.2562,82.8803,-895.0531,25687.9181
56160.2265,27798.8613,53751.2004,41825.518,36494.0464,38975.2239,5937.919,50274.2082,44337.675,55920.7499,94.3244,-887.0065,25690.3768
56177.5714,27798.0566,53747.5795,41833.207,36517.0687,38975.7156,5938.8131,50289.5415,44349.1191,55930.4059,110.4623,-877.7082,25696.2329
56174.6657,27792.7816,53745.836,41833.4305,36516.4429,38971.4241,5941.3165,50283.3724,44343.9782,55928.6624,108.4507,-878.9152,25695.3388
56156.0243,27787.5513,53746.0595,41814.2527,36492.303,38962.5281,5936.8014,50253.8681,44333.1599,55926.8743,88.0212,-890.2252,25693.1484
56143.0603,27782.7233,53747.4453,41804.0603,36479.5178,38955.2861,5934.9686,50239.0265,44334.501,55926.8743,78.8122,-900.954,25689.5721
56157.1419,27791.664,53746.6854,41816.0409,36497.7568,38960.8741,5934.1639,50257.9361,44343.2182,55928.8859,92.1786,-892.5945,25687.1134
56168.3625,27798.9954,53741.7233,41828.1108,36515.5935,38960.6953,5933.4487,50277.9633,44351.5778,55930.227,105.9473,-877.0823,25690.1532
56163.2663,27795.2403,53741.4551,41823.4617,36502.4507,38957.3425,5932.9569,50274.7893,44345.2299,55931.3893,96.9172,-881.061,25687.2475
56143.1944,27788.2665,53743.0197,41807.279,36467.5373,38947.2842,5929.023,50249.2636,44329.3601,55929.02,75.1913,-906.6761,25681.9278
56141.0487,27782.6786,53738.4152,41799.143,36463.7822,38942.1433,5924.8656,50234.0198,44321.4923,55918.7382,63.5237,-914.5886,25675.5799
56159.0195,27786.3443,53738.6835,41810.6765,36488.7267,38953.7662,5926.6537,50253.0187,44336.2445,55923.7897,78.0523,-900.7305,25680.6314
56166.2614,27794.9721,53741.1422,41822.8805,36508.7092,38964.6292,5932.7334,50266.7874,44345.2299,55929.78,95.2631,-886.6489,25685.1465
56156.6949,27798.5036,53744.0479,41825.6521,36509.7821,38963.4669,5934.8345,50264.9546,44348.672,55931.2999,96.2019,-889.2417,25685.2359
56139.3052,27790.8593,53741.4551,41812.5093,36480.1884,38958.1025,5930.1853,50243.3181,44340.983,55921.7334,77.8735,-902.8316,25679.1562
56127.6823,27785.2714,53741.9915,41810.1847,36467.0455,38963.3328,5930.99,50236.702,44332.4,55916.5031,70.7209,-909.0453,25681.4808
56140.6463,27784.1985,53746.1489,41818.7231,36485.1058,38970.6194,5934.0745,50247.9672,44338.0773,55923.2086,83.8637,-901.3563,25686.9793
56164.6968,27794.2121,53749.8146,41832.7153,36511.9278,38978.0402,5937.2038,50263.8817,44353.7682,55932.0152,100.7617,-885.5313,25689.5721
56161.5676,27796.3579,53749.6358,41832.76,36513.716,38977.2356,5940.9142,50269.2908,44356.2269,55931.2105,99.957,-883.5644,25689.1251
56142.658,27785.4055,53747.1771,41818.3655,36483.0047,38966.1044,5938.4555,50239.0712,44339.0608,55919.4088,81.405,-898.1377,25680.7208
56135.8631,27783.3492,53752.1839,41815.5491,36473.9746,38968.0713,5940.4671,50230.2647,44333.7858,55916.369,71.5703,-903.2786,25679.9161
56151.107,27792.5581,53758.8447,41830.6589,36499.2321,38982.4659,5941.5847,50256.4609,44348.4932,55926.2037,89.854,-887.4536,25686.7558
56170.3295,27801.007,53759.113,41846.171,36525.0707,38990.1996,5946.0104,50280.6455,44354.0812,55924.1921,107.4672,-871.4944,25693.059
56179.6725,27799.5765,53762.3316,41850.4179,36525.3836,38991.4066,5950.5701,50287.0381,44354.5282,55928.3495,107.6013,-870.0192,25699.0492
56157.3654,27797.0284,53763.7174,41837.2303,36501.0202,38985.0587,5948.2902,50272.0177,44344.9169,55922.9851,90.3457,-877.6188,25699.8539
56150.7493,27795.732,53767.1596,41830.4801,36488.0562,38984.8799,5948.0667,50255.6115,44339.329,55922.091,87.9765,-884.369,25699.988
56162.1487,27799.0401,53767.8301,41839.8231,36506.5634,38993.2394,5950.1678,50272.733,44349.4767,55930.54,100.0911,-877.1718,25704.1007
56169.3907,27802.0352,53759.6941,41847.2886,36521.5391,38995.9663,5948.6926,50293.4754,44359.8032,55932.0152,103.6227,-873.5508,25703.6537
56160.7629,27795.1062,53754.9555,41840.7172,36515.0571,38987.0256,5941.6741,50277.3374,44359.8479,55932.7751,99.3758,-882.9385,25699.6751
56142.9709,27788.0877,53754.5979,41825.071,36491.7666,38977.2356,5938.7684,50254.7175,44343.6652,55924.505,84.4896,-895.679,25693.8189
56135.9525,27781.114,53756.3413,41817.5608,36478.579,38974.8216,5935.2368,50241.3958,44330.88,55918.3359,76.6665,-898.8082,25691.6732
56154.1468,27779.907,53755.4473,41831.4189,36497.9357,38978.3084,5935.1027,50260.3501,44345.6322,55925.2203,84.6684,-888.5711,25696.4117
56172.967,27785.4055,53757.0566,41839.242,36514.9677,38982.8235,5938.5896,50276.7116,44355.8693,55930.0482,97.6771,-880.748,25697.7975
56176.0068,27790.5464,53759.2918,41835.8445,36514.4759,38980.5436,5938.9472,50266.7427,44354.0365,55930.227,96.0678,-885.5313,25694.1766
56157.9466,27785.9867,53753.525,41825.7415,36487.6091,38976.4756,5934.3874,50249.5766,44345.3193,55920.8393,83.7743,-897.9589,25685.4147
56150.0788,27783.4386,53752.5415,41816.4432,36473.5276,38972.8993,5934.5663,50242.871,44342.5477,55920.437,76.5324,-905.3797,25683.5818
56174.5763,27793.2286,53760.8117,41831.1954,36497.5333,38980.9459,5941.9423,50262.4512,44362.4407,55929.2436,95.7102,-889.4205,25688.9015
56185.0369,27791.0382,53756.1178,41838.482,36519.0804,38982.0188,5939.2154,50280.6455,44367.5816,55925.0861,104.5614,-878.6917,25687.2028
56179.0466,27786.1208,53747.8477,41834.1011,36515.7276,38976.0286,5931.1241,50284.0877,44355.9587,55920.3476,101.3875,-885.5313,25682.6431
56160.4947,27775.8837,53743.8244,41827.6638,36488.5032,38970.1724,5926.9667,50257.5338,44345.0958,55918.7382,88.1553,-897.9589,25678.5303
56150.0341,27772.3074,53740.561,41819.796,36470.5771,38968.2055,5924.2845,50247.6543,44338.122,55913.8656,75.5489,-908.5536,25677.368
56166.3061,27777.5824,53742.0362,41817.4714,36493.7782,38968.7866,5920.4847,50269.4249,44353.1871,55923.2533,82.8356,-899.8364,25678.8433
56181.5053,27776.6436,53739.354,41823.6405,36513.0901,38971.5582,5917.6236,50288.0216,44361.189,55930.4506,91.6868,-894.2485,25682.1066
56169.0331,27767.3006,53736.7612,41819.9301,36500.3943,38967.2667,5917.5342,50276.041,44359.8032,55932.1493,86.233,-899.0318,25681.8384
56145.3402,27762.115,53736.8953,41808.0837,36486.7151,38959.7118,5913.3321,50256.6844,44346.6604,55926.7849,67.234,-915.4826,25676.0269
56140.244,27761.3103,53737.9235,41799.4559,36472.9017,38957.8342,5911.0522,50253.5552,44343.1735,55923.5662,57.5781,-921.3835,25677.2786
56161.5229,27768.2394,53738.5494,41804.4627,36492.4818,38959.8906,5914.1815,50274.6999,44353.0977,55928.8412,69.2457,-909.5371,25680.1397
56176.8115,27775.079,53738.8623,41812.2411,36514.2077,38964.4504,5916.1037,50298.1246,44366.017,55933.9374,85.2942,-898.7188,25682.5536
56164.6074,27775.7496,53739.8905,41811.9729,36507.2787,38968.6078,5913.8685,50290.0332,44375.9859,55932.1493,79.2593,-901.6246,25681.1678
56140.3334,27771.6815,53743.8244,41805.625,36483.2282,38959.1306,5914.0027,50273.1353,44367.9839,55923.298,68.2175,-913.1134,25676.0716
56139.2158,27772.3521,53748.25,41805.625,36474.511,38958.9965,5918.92,50266.1616,44362.4854,55918.2465,67.3234,-913.2475,25676.1163
56165.8591,27785.7631,53748.697,41820.0195,36505.8482,38970.6641,5924.2845,50291.4637,44370.7556,55921.4652,87.887,-897.7354,25683.6265
56177.5714,27786.1208,53744.8972,41832.0447,36530.9715,38979.4707,5927.0561,50315.8271,44377.9081,55926.5167,102.818,-881.955,25684.2077
56166.8873,27784.3326,53749.1888,41830.7483,36531.0609,38982.3318,5930.3194,50321.9515,44381.7973,55924.5497,99.6441,-885.2184,25683.6712
56154.5044,27781.561,53746.3725,41826.278,36510.1844,38983.2705,5928.7995,50297.9457,44367.671,55911.4963,85.339,-899.0765,25679.8714
56147.5754,27777.5377,53739.8458,41824.1322,36501.1096,38984.8351,5924.955,50286.4122,44362.3066,55905.506,78.9911,-901.7587,25676.474
56161.2099,27790.5464,53743.1985,41831.8659,36525.0707,38991.8983,5931.1688,50310.9097,44385.3736,55922.1357,93.7879,-886.1572,25685.1017
56175.3362,27795.1509,53748.5629,41844.8746,36541.8345,38994.1335,5930.8559,50332.8145,44391.1403,55927.6342,109.5235,-876.3671,25688.5886
56177.5714,27787.1937,53749.0994,41844.4276,36531.9103,38986.5786,5925.8044,50329.0594,44378.534,55922.4933,104.5614,-885.3078,25684.0736
56161.7017,27777.3142,53749.3229,41833.967,36506.3399,38984.2093,5925.1785,50307.4676,44367.8051,55917.0395,85.3837,-900.6411,25679.335
56152.0904,27768.597,53751.8263,41826.2333,36497.6227,38983.4046,5926.8326,50290.7038,44364.0053,55919.4982,80.511,-899.9705,25683.3136
56158.483,27774.2296,53755.179,41831.4189,36510.0503,38987.4727,5928.4419,50310.418,44380.188,55925.9802,93.5644,-892.2815,25688.1863
56177.5714,27776.4201,53753.9721,41841.2536,36528.6916,38995.8322,5925.9385,50336.3907,44390.6933,55927.5448,103.4886,-886.6936,25691.2261
56163.8474,27764.7078,53746.9536,41836.8727,36519.9298,38987.7409,5919.8141,50329.9087,44382.7361,55922.8063,91.7763,-893.2203,25685.6829
56148.1565,27750.4921,53744.4055,41823.6405,36499.5003,38979.0237,5912.438,50302.5055,44379.5174,55922.538,72.3302,-907.3466,25680.542
56132.0633,27744.5912,53741.4551,41810.8106,36483.6752,38973.704,5907.4312,50287.4404,44377.3717,55919.7217,63.6578,-914.7674,25677.6363
56136.6677,27749.5086,53735.733,41816.5326,36502.4954,38973.7934,5905.8666,50310.4627,44380.0092,55920.884,78.0076,-906.7655,25676.2058
56152.6269,27755.7671,53730.8156,41824.2663,36525.6518,38971.1112,5904.3467,50326.4219,44384.5689,55923.9686,87.6188,-899.9705,25674.5517
56153.5209,27754.0237,53730.1898,41828.4237,36519.2592,38970.9771,5903.095,50315.9165,44384.256,55924.1921,82.5226,-902.8763,25673.5682
56145.9213,27753.8896,53734.7496,41822.9252,36495.3876,38969.7254,5907.2524,50295.1741,44372.9907,55919.4982,67.4576,-916.1085,25669.8579
56134.4326,27754.2919,53739.8905,41813.001,36481.3954,38965.9703,5907.8336,50285.1158,44368.3863,55913.5973,61.065,-922.0988,25666.5498
56157.589,27759.9245,53745.2549,41826.9932,36504.9988,38974.4192,5909.2641,50308.3616,44377.0587,55916.5925,75.7724,-907.1678,25672.0036
56180.4771,27772.5309,53751.2898,41845.0087,36537.99,38990.1102,5918.7859,50336.2119,44399.3211,55933.0434,94.8161,-891.5663,25680.0503
56176.6773,27774.1402,53754.4191,41842.3712,36532.1785,38991.8983,5918.92,50342.6492,44404.5067,55932.2834,90.7034,-897.5565,25681.6596
56156.5608,27762.1597,53750.6193,41828.2896,36500.752,38980.6777,5917.3107,50318.7329,44383.496,55921.5099,70.4974,-910.1182,25673.8365
56146.9942,27758.4046,53749.5017,41818.7231,36491.9454,38977.9508,5918.2495,50307.4229,44387.7876,55919.8111,65.4012,-909.1794,25673.3894
56166.9767,27762.3832,53752.8992,41830.5695,36522.3885,38992.3453,5925.2679,50326.9583,44402.3609,55927.8131,87.0824,-889.2417,25683.403
56187.1827,27768.1947,53756.1178,41844.964,36543.9355,38997.7098,5928.6207,50357.6249,44409.9158,55934.2951,107.6013,-874.1319,25692.7907
56175.7833,27764.7972,53755.0002,41838.9291,36524.4895,38991.0042,5923.9268,50353.691,44405.5796,55927.0978,96.1572,-882.8491,25685.9064
56159.4665,27763.0985,53750.7981,41833.4305,36501.2884,38984.4775,5926.3855,50327.7183,44390.6933,55920.884,81.0027,-892.7733,25681.6149
56149.2741,27761.4892,53748.2947,41831.4636,36499.9026,38985.5057,5925.2232,50318.1517,44391.3639,55916.1454,72.1067,-899.9258,25680.8102
56169.8377,27766.6301,53752.6309,41836.9621,36521.6285,38991.4513,5925.9832,50339.3859,44400.3046,55916.9054,84.132,-888.3029,25686.3087
56183.0252,27768.5523,53753.0333,41838.482,36538.9287,38996.1451,5925.8491,50356.5967,44404.8196,55922.4039,92.5362,-881.9103,25687.8287
56177.1244,27763.7243,53753.7932,41836.828,36527.5741,38990.5572,5922.9881,50349.0418,44408.7982,55926.919,85.8754,-887.1853,25685.9064
56157.9019,27757.5552,53753.2568,41826.6356,36503.7024,38984.1199,5919.5459,50325.5725,44390.6933,55919.1853,68.3516,-900.194,25680.7655
56146.2343,27751.1179,53753.8826,41817.0244,36493.5547,38982.9129,5917.713,50324.2314,44377.327,55919.2747,61.1544,-908.2407,25676.474
56158.036,27754.9624,53753.078,41821.4053,36507.7257,38986.4892,5916.2378,50343.8115,44392.3026,55920.9734,74.2078,-897.4671,25677.4127
56168.4966,27761.9809,53753.9721,41825.5627,36516.8005,38985.1481,5916.4613,50362.3635,44397.7565,55926.6508,83.4614,-889.644,25680.1844
56163.758,27765.0207,53756.6096,41830.2119,36519.5274,38985.9527,5917.1319,50353.7804,44396.773,55930.8976,76.9347,-893.265,25681.6149
56144.2226,27762.6514,53750.7534,41829.899,36503.9706,38982.6894,5914.852,50333.485,44376.7905,55924.5497,60.305,-904.6197,25675.1329
56138.5006,27751.7438,53745.6125,41819.483,36491.1854,38979.9178,5910.6946,50317.4812,44361.0996,55920.7499,48.6821,-915.125,25667.4439
56156.4714,27757.7341,53743.5561,41829.6754,36508.7986,38986.7127,5909.8452,50341.3528,44376.5223,55930.1376,67.6364,-904.9326,25670.2155
56169.2119,27769.1782,53747.7136,41844.517,36524.6683,38997.7098,5912.438,50360.3965,44394.0908,55934.9656,86.9483,-887.7665,25678.3068
56155.0409,27767.0324,53742.6174,41837.9009,36515.3253,38993.4182,5909.7111,50354.5851,44392.9732,55929.3777,78.8569,-895.8578,25676.3399
56134.0749,27753.2637,53737.7894,41820.9136,36488.7267,38980.3201,5905.8666,50333.1274,44379.428,55916.369,62.4955,-917.0473,25669.7237
56123.0332,27740.2103,53736.5377,41810.9447,36473.8852,38968.0713,5902.9162,50321.728,44379.9198,55910.1105,51.5431,-925.0045,25666.7286
56140.0205,27743.116,53732.7379,41816.7561,36488.8608,38968.9654,5900.9492,50334.7814,44388.4581,55918.9618,59.2768,-916.9132,25666.3263
56156.069,27751.0732,53731.9779,41822.5229,36504.4624,38970.3959,5899.5634,50354.9427,44391.8556,55922.9851,70.0057,-910.2076,25667.8015
56149.2741,27750.6262,53734.7496,41821.1371,36498.4274,38972.1841,5897.2389,50352.1264,44388.4134,55921.2416,68.5304,-909.4477,25664.5828
56131.2586,27744.0995,53737.9682,41813.1799,36478.6237,38967.7584,5897.6412,50329.2382,44373.706,55914.6255,57.2205,-919.8636,25662.6606
56125.9389,27743.4289,53741.6786,41812.4646,36473.3934,38974.1063,5900.8598,50322.3985,44371.4708,55914.5361,56.7734,-923.1716,25664.7617
56150.347,27750.0451,53746.2384,41823.3722,36502.0931,38987.2491,5905.7325,50349.8465,44384.4795,55920.3923,72.2408,-910.0735,25672.3613
56169.0778,27754.5154,53747.5795,41835.3528,36522.7461,38991.6748,5908.5041,50362.4529,44403.9702,55924.6838,83.819,-894.919,25675.1776
56168.7201,27758.1364,53748.8759,41836.4704,36514.7442,38993.6417,5912.6168,50358.966,44408.7982,55930.227,83.9978,-896.126,25679.5138
56151.4646,27757.1976,53749.6805,41823.8193,36490.2914,38988.8585,5915.0755,50344.6609,44393.7778,55929.6012,70.8103,-903.368,25676.3846
56137.0701,27750.0451,53750.1723,41815.3256,36474.7345,38981.5271,5913.645,50339.0729,44385.9547,55923.6556,64.0601,-903.6362,25674.8199
56162.1487,27753.219,53751.6028,41831.4636,36493.957,38991.183,5916.9084,50359.413,44400.4834,55931.0317,79.0358,-891.3428,25682.8219
56181.3265,27761.2209,53750.9769,41839.0632,36516.3982,38991.5407,5917.6236,50370.6336,44415.2802,55938.4972,89.407,-882.4021,25685.37
56178.5996,27759.7904,53750.0381,41839.5102,36505.9376,38981.4824,5914.8073,50363.1681,44408.2618,55932.0152,84.4002,-891.8345,25682.1066
56148.2906,27748.3463,53746.6854,41826.3227,36478.2214,38969.9489,5909.9793,50344.1691,44389.6204,55926.7849,65.3565,-910.3864,25676.0716
56132.8679,27741.6408,53743.9138,41817.1138,36470.8453,38969.1889,5901.6645,50333.038,44381.8867,55923.298,56.5052,-920.7129,25667.3545
56143.2838,27746.2453,53742.528,41818.4996,36492.8395,38977.772,5902.4692,50352.484,44392.4814,55924.8179,68.6646,-916.1532,25666.7733
56160.0477,27747.184,53740.7398,41827.0826,36505.7588,38976.7438,5901.888,50361.2459,44399.5446,55926.1143,80.7345,-911.5934,25665.924
56155.7561,27746.6923,53736.8953,41823.7299,36495.3876,38967.0432,5896.5683,50348.5054,44391.945,55924.7732,73.4478,-913.918,25664.2699
56141.0934,27744.6359,53732.7379,41813.5822,36474.6451,38960.427,5893.0814,50325.9301,44368.6545,55915.162,54.7171,-929.6536,25655.821
56131.8398,27735.0247,53731.8438,41813.3587,36463.9163,38959.4883,5895.853,50324.0079,44370.9791,55913.642,51.4984,-931.8888,25654.8375
56156.0243,27745.083,53734.1684,41828.5578,36483.1835,38968.116,5901.7986,50349.2206,44392.8391,55919.8558,73.0902,-918.2096,25664.0017
56174.621,27749.598,53739.2199,41835.8892,36507.5022,38976.2968,5903.5867,50364.0175,44402.9868,55924.2815,80.8239,-910.2076,25670.439
56171.6259,27755.633,53747.8477,41837.6774,36504.82,38975.6709,5907.6995,50361.6035,44406.5183,55927.1425,80.1533,-906.2737,25673.8365
56150.1682,27749.7321,53742.8409,41824.3557,36481.753,38963.9139,5908.5041,50348.4607,44390.4698,55914.402,59.0533,-920.2659,25667.3098
56137.4724,27752.5485,53743.8691,41816.175,36471.7841,38965.0315,5907.6548,50354.138,44390.3357,55921.1969,52.0349,-921.7858,25669.0085
56150.6599,27766.4065,53751.3345,41830.1225,36490.1572,38981.3483,5910.0688,50389.8114,44414.1626,55933.5351,71.3468,-905.1561,25677.5916
56168.3178,27773.3803,53754.1956,41842.0583,36515.7723,38991.7195,5910.2476,50408.5422,44423.0139,55937.6478,87.4847,-895.3661,25679.1115
56163.8474,27764.0373,53754.1062,41842.863,36513.9842,38992.1218,5908.1912,50403.5801,44416.6213,55935.1891,83.0144,-899.0765,25676.0716
56141.2275,27751.8779,53748.6076,41837.3644,36495.5664,38981.0354,5901.1728,50379.619,44392.8391,55921.5546,63.8366,-913.6051,25671.4672
56126.1624,27744.7701,53745.7466,41836.3363,36481.5295,38974.6428,5897.8647,50366.7444,44389.0393,55916.1454,60.0815,-916.4214,25670.0814
56143.4627,27749.7321,53745.8807,41844.6958,36499.4109,38978.3978,5899.8764,50382.6588,44395.6554,55918.2912,74.1631,-904.3962,25671.8695
56159.4665,27751.2968,53743.8244,41850.7755,36518.6781,38977.325,5893.2155,50389.4985,44395.6554,55920.7499,85.5178,-901.2669,25669.9026
56150.1682,27737.1705,53739.354,41841.2536,36505.8035,38975.6709,5887.27,50380.9601,44385.1501,55916.5031,78.6781,-909.5818,25666.6839
56127.28,27725.4581,53732.6485,41819.3489,36473.7064,38958.8624,5878.4634,50347.0749,44367.7604,55908.5906,54.4488,-929.5642,25657.1174
56122.2285,27727.5145,53733.1849,41810.9,36461.0106,38959.6224,5877.3458,50328.2547,44360.742,55900.5439,44.4353,-934.7051,25655.2398
56136.2207,27741.5961,53736.3142,41824.4451,36480.9036,38975.4474,5884.2748,50357.4014,44380.2327,55907.92,64.6412,-918.2096,25662.2136
56152.5375,27750.9838,53740.4269,41835.621,36498.7403,38984.0752,5886.957,50385.2069,44402.3162,55923.298,82.8803,-908.6877,25668.3379
56153.6551,27759.7457,53740.4269,41839.242,36498.338,38985.4163,5889.3263,50386.2798,44400.9751,55920.8393,77.2476,-911.2358,25667.2204
56141.3169,27757.0188,53742.0362,41826.5015,36473.0358,38982.5106,5891.2039,50374.8357,44388.8605,55911.4069,61.065,-923.2163,25664.8958
56139.1264,27758.047,53746.4619,41819.7513,36463.6928,38985.7739,5892.6344,50366.0738,44383.5855,55912.6586,58.9192,-927.1502,25665.8792
56155.5773,27771.1451,53749.3676,41828.379,36491.8113,38992.3453,5895.5848,50385.6093,44394.7613,55921.9569,76.7112,-908.9112,25667.8909
56176.0068,27777.1354,53753.4356,41840.2702,36515.817,38997.665,5896.8812,50408.0057,44402.4503,55931.1211,87.3059,-899.747,25674.06
56174.6657,27775.6155,53751.5134,41838.7055,36509.0221,39000.839,5895.4507,50401.2555,44397.2647,55927.2319,79.8851,-902.0716,25671.8248
56160.2712,27773.7379,53750.5746,41831.2401,36485.5081,38999.2744,5895.2272,50383.24,44386.1336,55918.2912,67.7705,-910.1629,25668.785
56153.208,27771.1898,53748.5629,41824.0875,36475.4498,38996.6816,5891.7403,50361.7376,44377.5952,55912.6139,58.4722,-916.7343,25666.6839
56159.6453,27767.5241,53747.5348,41826.725,36496.9522,38998.0227,5895.0931,50370.7677,44383.3619,55915.8325,69.961,-913.3816,25670.5731
56173.0117,27768.5076,53745.3443,41833.7435,36514.3865,38999.2744,5896.5236,50379.8425,44378.534,55916.6372,82.0756,-904.5303,25669.0979
56161.2546,27761.0421,53743.3773,41821.0477,36502.3613,38989.7525,5895.9872,50365.2245,44370.9344,55911.1834,73.1796,-909.403,25660.4701
56132.3762,27753.2637,53740.561,41803.9262,36480.8589,38973.5252,5893.752,50329.3723,44351.846,55903.7626,53.6442,-923.8422,25653.2729
56109.5327,27744.8148,53735.9565,41796.1925,36464.4527,38965.7468,5890.7568,50308.764,44340.6254,55896.7888,45.1058,-930.9053,25651.7082
56111.2314,27741.1044,53727.597,41793.4209,36473.0805,38960.9188,5887.0912,50313.4578,44343.9782,55898.8452,51.5431,-922.4117,25653.5858
56129.8728,27745.4406,53726.6582,41799.5453,36493.063,38957.0296,5887.1806,50320.4763,44349.6555,55903.1814,62.0037,-913.3369,25658.5032
56113.9584,27744.0995,53724.2442,41796.5055,36485.2399,38947.9995,5885.303,50300.4938,44337.9432,55897.817,60.752,-921.8752,25659.0396
56084.6776,27741.7749,53722.4561,41783.4073,36462.9775,38943.9315,5884.2301,50264.8652,44317.2008,55887.6693,45.0164,-935.8227,25652.6023
56077.1227,27741.9537,53724.6019,41781.8427,36460.2059,38941.294,5892.4556,50252.1694,44302.3592,55885.5683,42.4236,-936.9403,25653.8987
56090.1761,27754.7389,53724.6913,41794.5832,36481.7977,38944.3785,5895.0931,50268.8438,44311.0317,55890.8433,61.065,-922.6352,25656.5362
56102.2013,27768.15,53724.1995,41808.933,36500.8414,38943.9762,5898.8929,50277.1586,44326.6779,55895.8054,73.8055,-912.7557,25658.682
56100.3238,27773.8273,53725.5406,41813.2246,36493.2418,38946.7031,5904.6149,50267.458,44319.123,55891.9609,71.7044,-911.5487,25659.7996
56082.4424,27772.3074,53724.9595,41801.6016,36469.4595,38944.8255,5905.8219,50236.2549,44303.2086,55891.2456,57.7569,-920.8024,25655.0163
56062.9517,27775.4366,53730.1451,41789.1741,36451.9805,38938.2541,5902.6033,50222.7098,44293.4632,55889.2787,50.202,-928.5361,25656.1339
56080.8778,27779.9964,53732.6485,41801.0205,36472.6782,38950.3241,5904.2573,50235.4503,44300.9734,55891.1115,62.9425,-918.299,25659.0843
56102.7825,27783.3939,53737.3871,41819.1254,36490.7384,38957.6554,5909.4876,50260.1713,44318.5866,55898.7558,76.8006,-903.0998,25664.1805
56094.3335,27778.8788,53738.5494,41814.6104,36478.6237,38954.8391,5910.1135,50248.906,44310.54,55893.3914,74.6995,-912.4875,25659.0843
56075.2898,27774.3191,53738.3705,41794.6726,36445.5432,38945.7196,5905.956,50217.8818,44287.6071,55882.0367,54.3147,-934.571,25652.6917
56061.2082,27771.4133,53740.3375,41786.9389,36429.2264,38941.7857,5900.5022,50203.0402,44278.0852,55880.3827,48.1904,-942.8859,25649.6519
56080.6543,27778.7447,53741.0975,41808.0389,36453.2769,38950.5476,5903.1397,50216.2278,44292.5245,55883.3331,65.4459,-928.4467,25657.028
56089.7291,27781.5163,53739.2646,41817.0691,36471.0689,38951.9781,5903.4526,50227.046,44304.1921,55884.3613,80.511,-912.4875,25662.3477
