FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
51157.1914,23993.7454,50579.8012,37380.4271,33237.5318,34764.5134,4505.3065,48376.59,44036.6417,54568.1119,-4018.262,-3759.7418,21643.6386
51132.5151,23977.6969,50573.498,37364.6468,33208.3404,34749.2695,4496.0082,48343.2412,44015.4076,54551.1693,-4040.3903,-3777.1761,21635.592
51137.2536,23979.9321,50574.2133,37373.4981,33210.7097,34757.0926,4494.2647,48340.7825,44019.6097,54547.2354,-4036.3222,-3770.7835,21642.2081
51159.6054,23984.8942,50575.0179,37393.3911,33235.4307,34766.0333,4495.2035,48358.351,44032.3055,54554.3879,-4013.3446,-3754.7797,21647.5725
51165.4168,23986.7717,50578.7283,37397.5486,33243.4773,34769.0731,4499.1821,48360.3626,44029.9809,54555.729,-4001.677,-3751.7846,21649.4054
51156.1185,23983.1507,50576.4484,37393.4358,33225.8195,34767.4638,4495.7846,48339.799,44020.4144,54554.2538,-4008.9637,-3761.2617,21645.5609
51138.2818,23972.556,50575.465,37377.5214,33193.1859,34758.1208,4489.0344,48316.1509,44001.5942,54543.0779,-4030.7343,-3778.0702,21637.9166
51142.0369,23970.8573,50572.6039,37377.0744,33189.5649,34761.1159,4491.359,48317.6708,44002.2647,54540.7534,-4031.8072,-3774.3598,21636.8884
51158.8007,23979.2615,50573.498,37390.5748,33214.5095,34773.767,4499.4056,48345.4317,44014.8711,54552.5104,-4012.0035,-3753.5727,21647.3937
51156.7444,23977.5628,50573.7662,37392.4077,33224.5678,34769.8778,4497.2152,48352.3607,44019.2521,54550.8116,-4009.1872,-3753.1704,21647.9301
51148.966,23973.5842,50573.7662,37380.2483,33207.8487,34760.2218,4491.6272,48329.5619,44013.3959,54542.8097,-4019.2902,-3762.6028,21643.6833
51141.0087,23969.0244,50569.1171,37372.2911,33189.1626,34751.9517,4487.6039,48299.1636,44001.9071,54537.937,-4031.539,-3772.7952,21637.8719
51141.5452,23969.0691,50568.5806,37372.6934,33186.1228,34752.2199,4487.0675,48307.8361,44003.0247,54543.2121,-4029.3932,-3769.5318,21642.0293
51157.7278,23975.5064,50567.1948,37375.3309,33200.6514,34754.8127,4489.1685,48321.8282,44009.8643,54548.8447,-4020.1396,-3762.0664,21645.7844
51164.1651,23975.8641,50567.5077,37372.2464,33205.3453,34750.0741,4485.1452,48327.9526,44012.7254,54549.6047,-4023.4476,-3763.3181,21641.0458
51161.0359,23974.8359,50572.1122,37374.9286,33194.6164,34752.8458,4487.9615,48315.9721,44008.6126,54547.4589,-4030.1532,-3766.6708,21642.074
51143.2886,23965.3587,50568.1783,37365.5409,33176.1539,34747.7049,4488.185,48292.4134,43998.6885,54538.2947,-4045.7547,-3778.9643,21638.006
51149.3683,23960.6649,50566.7031,37360.7576,33173.4717,34744.5756,4489.2579,48289.9547,44001.6836,54537.6241,-4041.5525,-3779.5007,21638.3636
51169.5743,23970.4549,50569.8323,37373.1405,33197.6563,34751.6835,4493.2812,48314.7651,44013.8429,54547.5036,-4019.7372,-3764.6145,21643.6386
51172.7035,23974.7912,50570.9946,37378.639,33209.6815,34756.2879,4492.6107,48319.459,44017.6427,54551.3928,-4012.6294,-3758.5795,21645.382
51165.1039,23969.695,50571.6652,37370.8159,33198.5056,34756.1985,4490.2861,48307.1655,44008.7914,54548.7106,-4023.2688,-3768.9954,21640.1964
51149.7259,23959.2344,50567.9101,37360.087,33178.6126,34748.8225,4486.0393,48280.254,43991.8041,54539.9487,-4035.4282,-3784.3734,21634.6085
51163.4052,23964.2411,50569.0724,37366.9267,33190.1461,34754.5445,4494.22,48283.6962,44002.8012,54545.6707,-4028.6332,-3777.355,21642.6104
51184.997,23973.4948,50570.2794,37377.1638,33209.1004,34764.4687,4496.3658,48315.3462,44012.9936,54555.0585,-4012.4059,-3762.2005,21648.6007
51188.4391,23983.2401,50574.3474,37386.9985,33225.596,34773.0964,4500.7914,48329.4278,44020.5485,54559.4394,-4004.851,-3754.6009,21652.4005
51176.6374,23985.1177,50574.258,37379.4883,33215.7612,34767.6426,4499.2268,48321.113,44020.9508,54558.2324,-4014.0599,-3763.8098,21649.5842
51157.4149,23979.4403,50575.8226,37368.9383,33191.7107,34762.7699,4494.8459,48300.7282,44005.2599,54552.2422,-4032.6566,-3777.3103,21644.4433
51164.7463,23978.6804,50578.1919,37375.3309,33195.8681,34765.8992,4496.8575,48310.1159,44006.6904,54556.0867,-4027.3815,-3770.9624,21646.4549
51181.2866,23982.6143,50582.6175,37381.8576,33217.0129,34767.0615,4502.4902,48332.87,44025.287,54563.5521,-4008.9637,-3751.5163,21650.97
51191.5237,23981.3179,50580.74,37383.1987,33228.144,34766.9721,4505.1724,48339.7096,44030.115,54568.6036,-4004.2251,-3746.2413,21654.8592
51180.0796,23974.5677,50574.3474,37374.0792,33208.4745,34757.3161,4504.4124,48324.3763,44022.6942,54562.524,-4016.5633,-3758.3113,21651.3276
51165.8192,23966.4763,50575.6438,37364.6021,33186.3463,34750.8341,4500.7914,48306.0032,44008.9256,54556.1314,-4029.7508,-3767.2073,21648.1537
51165.7298,23962.1401,50575.912,37360.8917,33185.3181,34751.0576,4497.7069,48306.942,44009.8643,54555.6843,-4026.4875,-3764.4804,21648.0196
51187.5451,23968.8456,50578.9071,37374.0792,33207.6699,34761.25,4501.2832,48331.1266,44027.0752,54561.5405,-4010.3942,-3751.2034,21652.4452
51198.1845,23971.8407,50580.6059,37373.4981,33218.354,34770.3248,4499.9868,48342.2577,44031.5008,54565.1615,-4002.3029,-3748.2083,21652.3558
51187.1427,23973.316,50575.2414,37368.4466,33210.7544,34767.0168,4499.3609,48328.6232,44021.3531,54561.764,-4014.1046,-3761.8428,21644.935
51167.0709,23967.6833,50570.19,37359.2824,33192.6048,34762.1888,4496.7681,48318.4755,44016.1228,54556.1314,-4031.6731,-3774.181,21639.66
51162.4217,23966.6104,50569.0724,37360.1764,33201.009,34759.596,4491.7166,48324.6893,44023.2754,54554.1197,-4032.6566,-3773.3763,21638.9
51175.9669,23973.9418,50569.8323,37372.0676,33226.3559,34762.5017,4491.3143,48343.2412,44030.8303,54558.1877,-4018.7538,-3764.2121,21639.8388
51184.6393,23975.2829,50569.2065,37371.1735,33229.9769,34761.3841,4488.945,48343.6435,44026.9858,54557.6066,-4018.262,-3763.9886,21637.9613
51173.4188,23972.1537,50572.3804,37376.985,33214.1519,34764.6922,4488.8556,48336.6251,44017.7768,54557.8748,-4021.1678,-3769.8448,21637.8719
51154.9115,23968.7115,50569.6088,37367.5525,33195.287,34761.1606,4488.3639,48322.8564,44013.6641,54554.522,-4032.1201,-3778.4278,21638.0954
51171.3624,23981.1391,50573.2298,37375.1968,33215.7165,34773.007,4494.0859,48328.3997,44029.1315,54562.7475,-4025.057,-3771.5882,21643.6833
51199.3468,23985.1177,50576.2696,37389.0549,33239.1858,34786.4628,4497.1704,48353.9253,44042.3638,54570.1236,-4005.1192,-3756.6572,21650.1206
51210.4779,23981.3626,50574.3027,37395.5369,33248.3947,34787.7592,4495.874,48364.2966,44049.2034,54567.486,-3996.402,-3752.0081,21649.5395
51195.6364,23977.8757,50569.6088,37388.0267,33233.732,34785.7475,4491.9401,48354.283,44040.8438,54560.3335,-4007.0415,-3762.9604,21645.5609
51182.8512,23975.7299,50569.7429,37382.9752,33217.8622,34781.7242,4491.0908,48335.2393,44033.5572,54557.8748,-4025.5934,-3772.3929,21643.5492
51187.858,23975.1935,50566.4796,37374.7051,33225.5512,34776.5833,4488.7662,48340.9613,44038.564,54557.4725,-4029.5273,-3772.4376,21641.8952
51205.337,23978.2333,50567.4183,37389.1443,33253.8486,34784.1382,4492.6554,48362.9555,44052.1091,54564.2227,-4014.0599,-3756.389,21645.5162
51205.3818,23974.3888,50565.362,37392.05,33257.4248,34782.5736,4495.1141,48372.8796,44056.5348,54568.0225,-4007.8461,-3747.806,21646.7232
51199.7491,23972.1984,50566.1666,37378.0131,33240.7504,34775.3316,4492.5213,48361.1226,44046.9682,54562.7028,-4022.9112,-3759.9653,21643.6833
51186.6957,23967.9068,50571.4417,37372.8275,33224.9254,34770.4142,4494.98,48348.0245,44037.9381,54562.0322,-4033.3718,-3770.873,21646.4102
51187.5004,23965.1352,50569.877,37368.5807,33226.6688,34769.9225,4496.4105,48356.7864,44043.1684,54567.9331,-4028.0521,-3767.0285,21648.8689
51202.2972,23973.7183,50572.3357,37375.4203,33251.6581,34776.0022,4499.048,48370.4209,44062.3015,54575.3986,-4014.0152,-3752.8574,21652.2664
51205.337,23979.6191,50568.8488,37375.8674,33254.2509,34775.1975,4497.7963,48373.1478,44067.9789,54579.2431,-4011.8694,-3753.8409,21651.5511
51192.9542,23970.7679,50566.5243,37363.5739,33234.7602,34765.9886,4493.4601,48361.7038,44059.1723,54577.2314,-4028.9462,-3765.3744,21646.4996
51182.3148,23965.2693,50569.43,37360.1764,33225.5512,34761.3841,4494.22,48350.4832,44050.0528,54574.1022,-4042.3125,-3771.4541,21644.8009
51187.1874,23967.8174,50570.4135,37356.6002,33234.0002,34764.2899,4496.5893,48350.2597,44055.5513,54575.7562,-4038.6021,-3766.8049,21645.4715
51208.4216,23973.8524,50570.9499,37369.6536,33258.5424,34769.3861,4500.0315,48370.1974,44066.8166,54582.1488,-4022.5089,-3748.6106,21648.5113
51207.0805,23972.0643,50570.5029,37368.983,33267.3937,34769.7437,4500.255,48369.6163,44065.6543,54585.3674,-4017.2338,-3745.6602,21650.5229
51189.3332,23962.8106,50566.1219,37352.711,33242.5386,34759.9089,4497.3046,48355.937,44055.4172,54579.1537,-4030.5108,-3757.6854,21645.3373
51167.1156,23950.0254,50562.0539,37341.6245,33215.5824,34756.6456,4489.9285,48339.4861,44041.0227,54570.7047,-4043.4301,-3774.0469,21637.0672
51178.3361,23955.0769,50568.4018,37348.0618,33231.5415,34763.9322,4495.7846,48360.765,44050.0528,54579.8689,-4032.3436,-3764.3462,21641.9846
51190.8531,23965.2693,50568.67,37359.9082,33259.213,34766.838,4497.394,48380.3004,44061.0051,54586.5744,-4016.8762,-3749.3706,21646.8126
51187.7239,23969.1585,50566.256,37361.9646,33269.2713,34768.5367,4496.5446,48380.971,44065.699,54588.1838,-4016.6527,-3750.0858,21646.3655
51172.1224,23966.2528,50565.362,37353.4709,33248.6182,34759.596,4497.6622,48374.0419,44058.3676,54582.417,-4030.4214,-3764.2121,21640.7776
51164.2098,23963.3471,50568.4912,37346.8995,33235.1625,34756.3326,4498.1092,48364.6542,44053.9867,54577.5443,-4039.0939,-3774.0469,21638.9894
51173.2399,23956.2839,50569.7429,37354.2756,33243.1197,34761.8312,4500.2103,48359.7815,44063.4638,54578.3937,-4031.3601,-3771.6329,21636.5308
51190.1379,23957.7144,50571.7099,37362.9928,33262.6551,34774.6611,4502.5796,48371.9856,44072.8515,54582.1041,-4022.9112,-3757.3725,21637.3801
51194.0271,23961.0672,50574.6603,37365.0044,33264.0409,34772.4259,4504.5018,48381.0604,44077.6348,54586.8874,-4017.055,-3750.4435,21643.5939
51186.1145,23963.2577,50576.0014,37355.4826,33253.3121,34770.146,4505.8876,48381.1498,44070.0799,54583.5346,-4023.3582,-3759.3395,21645.9185
51170.066,23959.4132,50574.7944,37344.3961,33237.9788,34767.6426,4504.2336,48362.7319,44058.2782,54581.3441,-4036.5458,-3770.8282,21642.1187
51177.4421,23967.0575,50576.8061,37357.3154,33251.1663,34773.9011,4509.1957,48372.0303,44064.6261,54585.9486,-4030.2426,-3761.7087,21644.488
51195.7258,23974.8359,50578.4601,37367.9996,33275.9768,34778.5503,4508.6592,48395.0078,44072.4045,54589.1225,-4018.1726,-3746.4648,21647.349
51203.7724,23975.2829,50576.9849,37374.0792,33283.8446,34781.5007,4508.8828,48395.4102,44074.9973,54588.2732,-4008.2484,-3746.1072,21648.2431
51196.4858,23970.0079,50577.566,37374.5263,33275.2168,34782.3948,4510.6262,48390.761,44063.9108,54583.3558,-4014.9093,-3752.6786,21647.1255
51175.341,23960.5755,50580.5165,37364.1998,33249.11,34779.7126,4509.5086,48369.9739,44051.6174,54577.0079,-4030.0637,-3760.8594,21643.4598
51180.0349,23957.8038,50577.0296,37361.9199,33244.1032,34778.5503,4502.5796,48367.5152,44052.5562,54571.1964,-4030.6449,-3762.0664,21638.1848
51198.5421,23963.66,50574.8838,37372.3805,33265.0244,34783.6912,4501.5961,48393.6667,44067.3977,54578.3937,-4015.6245,-3753.3492,21640.5541
51200.375,23970.9467,50580.3823,37374.9286,33276.1109,34783.1547,4504.2783,48403.6356,44068.8729,54589.1672,-4011.4224,-3751.5163,21643.5492
51187.8133,23965.8952,50580.9188,37360.4447,33256.3967,34772.3365,4502.7584,48386.5589,44058.6358,54579.9583,-4024.744,-3761.3958,21639.3471
51176.0563,23964.7329,50582.1258,37350.0735,33242.5386,34769.3413,4501.3279,48373.9972,44056.1324,54571.4647,-4037.5739,-3768.459,21636.1284
51186.3828,23967.5045,50582.4834,37362.6351,33259.0342,34773.4988,4503.0266,48394.6949,44060.6028,54574.4151,-4032.6566,-3765.1956,21638.7659
51195.3682,23968.9797,50578.9518,37375.5544,33278.212,34778.9973,4502.8031,48415.2138,44073.2986,54584.2946,-4018.575,-3749.7729,21646.4549
51200.4644,23971.2596,50582.6175,37378.0131,33282.8164,34780.0255,4505.7982,48413.2469,44075.9808,54589.3461,-4011.5118,-3744.5873,21650.8359
51197.1116,23962.5871,50579.4436,37371.1735,33262.9681,34773.4541,4502.4455,48394.6949,44069.007,54586.5744,-4022.5983,-3755.182,21643.5492
51185.9804,23959.7261,50581.8129,37364.4233,33243.4326,34775.6445,4504.323,48384.7708,44062.0333,54584.5628,-4034.8023,-3764.9721,21640.7776
51181.7336,23967.1469,50582.394,37360.2659,33250.7193,34776.6727,4506.2006,48386.0224,44070.974,54585.4121,-4033.193,-3761.217,21641.2246
51191.2555,23968.3539,50580.1141,37363.3951,33268.2431,34772.8282,4505.2171,48400.7299,44081.3005,54592.8329,-4020.7207,-3752.5892,21643.3704
51201.0455,23966.074,50582.0364,37365.9879,33273.0711,34777.0303,4506.4241,48414.9009,44089.0789,54597.348,-4018.575,-3750.3093,21646.2761
51199.3915,23964.7776,50586.0597,37366.3902,33263.3704,34776.4492,4509.2404,48413.1128,44084.1168,54596.588,-4022.5983,-3750.5776,21647.9301
51189.1991,23962.7659,50586.7302,37359.8635,33248.9312,34774.214,4507.8099,48397.3771,44070.8846,54593.5929,-4035.4729,-3763.3628,21643.9962
51191.3896,23958.7873,50582.1258,37354.6332,33249.9146,34773.6776,4506.737,48401.9816,44068.3812,54590.2848,-4035.0705,-3765.6426,21642.7892
51209.6733,23966.8339,50582.6175,37366.4349,33272.3111,34778.9079,4512.4143,48422.8581,44085.145,54593.8164,-4016.5633,-3750.8905,21646.3208
51215.3506,23973.7183,50583.8245,37373.7216,33279.6425,34782.2607,4513.0849,48430.4577,44092.387,54601.0137,-4014.7752,-3747.4483,21649.763
51203.5489,23975.0594,50582.394,37360.6235,33264.8009,34779.042,4512.5037,48416.7784,44083.4016,54597.6162,-4026.3087,-3757.8195,21646.8126
51195.9046,23976.7581,50587.1773,37357.8519,33251.5687,34779.4443,4517.4211,48405.692,44070.527,54595.6045,-4031.2707,-3762.424,21648.556
51197.961,23973.5395,50584.1374,37364.6468,33255.5026,34781.1878,4516.5271,48405.1108,44078.0818,54596.9903,-4026.5322,-3757.8195,21647.2596
51212.6684,23970.3655,50582.841,37378.1919,33277.7649,34785.3005,4513.979,48433.2293,44095.5609,54602.0865,-4010.4389,-3746.3307,21649.5842
51221.2962,23968.8009,50586.1044,37378.4155,33284.2469,34784.6746,4512.5037,48442.93,44098.109,54601.6842,-4007.9802,-3742.8439,21649.763
51205.9629,23961.7378,50581.6787,37361.5623,33263.0575,34778.595,4509.9109,48426.9708,44086.8884,54591.8494,-4020.9442,-3757.2831,21641.4481
51180.0349,23950.8301,50575.912,37349.9393,33244.2373,34770.6825,4503.9654,48408.2848,44073.8797,54583.1323,-4037.5739,-3773.0187,21632.1945
51182.4936,23950.9642,50575.152,37359.2377,33254.5191,34775.3316,4502.1325,48415.2138,44079.0653,54585.7251,-4030.779,-3769.1295,21635.6367
51201.5373,23955.7475,50576.3143,37370.2347,33277.899,34778.5056,4502.2666,48438.3255,44097.2596,54594.4422,-4014.5516,-3755.9867,21638.9894
51200.4644,23954.6299,50570.5029,37370.2794,33281.2965,34773.5435,4499.0033,48444.2264,44095.9632,54593.4588,-4017.9938,-3757.149,21635.2791
51182.3148,23949.0867,50566.5243,37361.6517,33260.42,34766.2568,4493.2812,48424.5121,44086.799,54590.4189,-4035.2494,-3769.5318,21633.7144
51168.2779,23946.4492,50569.2065,37352.4874,33243.7903,34764.6028,4490.4202,48410.6094,44075.2655,54584.1157,-4049.0627,-3779.0537,21634.1615
51176.3692,23943.3646,50573.4086,37349.7605,33253.4015,34768.7155,4491.5378,48416.6443,44073.8797,54584.6522,-4042.8489,-3773.0187,21634.4297
51192.5519,23949.7125,50573.5427,37357.7178,33272.9369,34773.9905,4493.0577,48436.8056,44087.9613,54591.0448,-4029.572,-3762.3793,21636.3966
51194.2506,23953.2441,50568.7147,37360.087,33277.6308,34776.9409,4491.7613,48446.1039,44090.7329,54593.1011,-4028.0074,-3764.2568,21632.8204
51186.1145,23954.6299,50573.2745,37358.6118,33265.4715,34777.4774,4496.187,48442.2594,44092.4317,54593.28,-4034.7576,-3767.3861,21635.1002
51177.1739,23951.4112,50579.2648,37355.572,33249.2888,34774.1246,4495.2929,48426.5685,44086.6649,54588.3179,-4042.9384,-3777.1314,21633.4909
51184.9076,23949.9807,50577.2084,37361.294,33250.2723,34779.3996,4496.0529,48429.0272,44092.1634,54588.8096,-4035.9646,-3772.6164,21636.4413
51206.3205,23953.8699,50578.6836,37372.4699,33274.9933,34785.6134,4501.5961,48447.5344,44105.9321,54590.9107,-4021.1231,-3752.9469,21640.0623
51210.925,23957.2227,50581.7682,37371.4864,33287.1079,34790.4861,4503.2054,48457.2351,44109.866,54592.1624,-4018.7538,-3751.5163,21640.0623
51203.8618,23960.1731,50587.4455,37374.3027,33283.2634,34795.6717,4508.5251,48455.4023,44102.0876,54594.6211,-4020.0055,-3757.8195,21640.9564
51192.4624,23953.6464,50585.5232,37369.4748,33266.0079,34790.7096,4508.1675,48443.7793,44091.6717,54587.6026,-4029.0803,-3768.6378,21637.7825
51184.7287,23945.4657,50578.3707,37360.8023,33257.0672,34784.0488,4500.3891,48447.0874,44096.3656,54584.3393,-4035.8752,-3771.6776,21633.178
51200.2409,23954.0935,50579.0412,37370.8159,33280.8048,34786.0605,4497.5281,48470.6461,44105.3063,54586.3956,-4028.4097,-3759.9206,21634.8767
51200.375,23960.8884,50580.6953,37375.018,33294.3946,34787.9827,4499.4503,48472.7919,44111.5648,54590.5977,-4019.3349,-3755.495,21637.0672
51190.6743,23951.903,50576.7614,37364.0656,33275.3509,34786.8651,4496.8128,48458.308,44103.5628,54590.8213,-4029.3038,-3764.6592,21635.9496
51174.5811,23944.8398,50574.6603,37351.9063,33248.3947,34781.2772,4491.7166,48445.1652,44091.4035,54586.8874,-4044.3689,-3772.9293,21630.764
51179.7667,23945.1081,50573.2745,37353.9627,33247.456,34775.1975,4491.4931,48448.1603,44095.3374,54586.2168,-4043.6089,-3769.8001,21630.2723
51193.6694,23952.4841,50573.7662,37362.3669,33269.6736,34779.2208,4493.6389,48465.3264,44108.5249,54593.2353,-4028.9909,-3755.8526,21635.8155
51207.7063,23954.4064,50574.8838,37377.1638,33281.8776,34791.559,4496.0082,48474.3565,44113.8893,54598.9573,-4019.9161,-3747.8507,21641.7611
51203.7724,23945.9127,50577.119,37372.0229,33270.4335,34791.8272,4491.0908,48462.6442,44100.0313,54599.0914,-4028.3203,-3757.8195,21639.7494
51178.962,23929.5959,50573.2298,37354.1862,33243.3879,34781.0537,4482.9547,48444.137,44082.6863,54589.4802,-4050.1803,-3778.8749,21629.0206
51176.7268,23933.3957,50571.2628,37355.0802,33245.8913,34776.2704,4481.1219,48450.8872,44092.074,54588.8096,-4044.503,-3774.2257,21630.4064
51196.6646,23947.2538,50575.1073,37369.2513,33271.3723,34780.0702,4488.4533,48468.9474,44111.4753,54597.1692,-4028.2309,-3757.0149,21637.5142
51206.1864,23947.2985,50575.8226,37367.9101,33275.8427,34779.1314,4489.5262,48477.9328,44116.9292,54601.1478,-4026.9792,-3756.2996,21638.453
51200.1514,23942.6494,50574.4368,37360.9811,33260.5094,34775.1975,4488.9897,48472.926,44108.972,54598.5997,-4037.4845,-3765.5979,21636.3966
51188.2603,23941.5318,50574.1239,37353.6497,33249.2441,34777.1645,4487.0228,48462.2419,44099.0478,54595.6492,-4050.1803,-3773.4658,21635.5026
51190.8084,23940.593,50570.3241,37350.4758,33256.3072,34780.1596,4483.8488,48473.4178,44095.6503,54594.3081,-4044.5924,-3773.2422,21633.1333
51205.4265,23943.007,50567.5972,37362.6351,33275.038,34786.284,4486.1734,48495.7248,44114.0682,54595.8281,-4027.3815,-3759.0712,21632.8651
51206.5887,23945.3316,50569.3406,37369.0277,33282.5929,34789.2344,4490.0626,48501.8939,44117.5997,54595.7386,-4019.5137,-3753.3045,21634.9214
51200.7326,23941.353,50571.6205,37363.3057,33270.8359,34786.284,4488.8109,48494.1602,44108.3014,54596.4986,-4030.7343,-3762.1111,21635.1002
51189.3332,23935.6756,50567.9548,37351.951,33252.0604,34781.2772,4485.5028,48471.9425,44096.2762,54590.0613,-4048.3475,-3777.5785,21626.7854
51189.4226,23934.0663,50563.7527,37352.8004,33252.5969,34776.8068,4486.3969,48472.5237,44092.9681,54581.21,-4050.225,-3777.7573,21625.8913
51200.1514,23942.9176,50566.3007,37362.4116,33271.1488,34784.7193,4487.7827,48495.5907,44102.4005,54589.3461,-4031.5837,-3762.0217,21631.8816
51204.1748,23944.5716,50566.0325,37364.468,33272.9816,34782.9312,4483.4912,48502.1621,44102.0429,54590.3295,-4031.0025,-3759.9206,21631.6134
51192.3283,23939.9225,50562.9033,37357.5836,33257.3801,34770.5036,4480.8537,48485.6218,44090.8223,54582.2829,-4045.5312,-3771.9011,21626.6513
51176.3692,23937.1955,50562.7245,37349.5817,33242.1809,34766.525,4479.9596,48456.9222,44087.2014,54581.9253,-4053.8013,-3783.3899,21621.5551
51180.2584,23934.2898,50565.4961,37358.7012,33247.2324,34774.7952,4483.67,48460.8561,44092.1187,54582.6405,-4045.71,-3778.6514,21622.8515
51204.1748,23940.6824,50566.256,37370.19,33267.8854,34778.0138,4482.7759,48490.5839,44101.283,54585.0098,-4033.2824,-3766.5814,21623.4326
51205.8735,23947.5667,50564.3338,37372.4699,33276.1109,34772.8282,4478.5291,48501.1786,44104.8592,54587.9155,-4030.5108,-3768.146,21623.7009
51187.9921,23944.661,50561.6069,37365.4962,33262.074,34770.0566,4477.3668,48482.6267,44095.695,54584.2499,-4041.1055,-3778.9643,21621.2869
51169.6637,23926.8243,50554.9908,37348.4641,33235.1178,34761.6076,4465.3863,48454.9999,44075.7126,54567.5755,-4065.9606,-3800.422,21610.1557
51172.0777,23929.9089,50557.0471,37350.0735,33232.525,34763.217,4466.4145,48467.7851,44082.5075,54571.7776,-4064.1725,-3795.2811,21610.8263
51190.2273,23935.8991,50558.9247,37369.7877,33258.006,34769.3861,4469.052,48492.2826,44097.1255,54578.2149,-4045.4865,-3778.8302,21616.146
51192.9095,23939.5648,50557.4048,37369.2513,33266.902,34769.0284,4467.5767,48495.8589,44096.8126,54574.6386,-4044.8606,-3782.2723,21614.8049
51171.5412,23930.6688,50559.0141,37355.4826,33246.7407,34763.8428,4462.0335,48478.4693,44088.1848,54572.2693,-4056.4388,-3793.6717,21614.0449
51159.1583,23922.9798,50557.6283,37346.5419,33224.7019,34759.6407,4459.6642,48449.9931,44087.3802,54569.2295,-4072.1744,-3803.5512,21611.2286
51165.6404,23931.25,50559.8187,37351.2805,33229.6193,34762.5464,4467.1744,48456.654,44097.2596,54574.3704,-4063.949,-3792.1071,21614.2237
51190.0932,23940.9059,50563.3503,37366.9267,33263.3704,34776.6727,4476.428,48486.203,44107.3179,54582.5511,-4046.6934,-3775.5221,21622.4492
51205.2923,23944.9292,50563.6185,37375.0627,33281.0283,34784.317,4482.0607,48498.4964,44111.6095,54585.6804,-4037.9316,-3769.8001,21624.9973
51184.9076,23932.5911,50560.534,37364.7809,33255.5473,34773.1858,4476.5621,48485.7112,44100.7912,54577.6337,-4051.7449,-3782.4064,21616.7718
51163.3605,23924.0974,50558.567,37352.3533,33227.25,34767.7767,4469.946,48466.3546,44088.006,54570.7941,-4065.3795,-3794.387,21611.1839
51169.7531,23925.1703,50558.2541,37353.0239,33233.0167,34769.1178,4472.2706,48478.8716,44100.3889,54577.7678,-4057.914,-3790.4084,21613.1061
51185.0864,23927.4949,50558.0306,37362.7692,33253.178,34770.2354,4473.0753,48498.5411,44108.972,54581.9253,-4048.7498,-3778.5172,21617.8447
51190.8084,23930.8476,50560.3999,37368.536,33256.7096,34772.6047,4474.774,48507.7947,44113.1294,54586.7532,-4042.6701,-3774.4492,21620.4822
51173.2399,23926.6902,50557.5836,37357.5389,33243.4773,34762.904,4475.3104,48490.9415,44101.0147,54580.6289,-4056.4835,-3786.8321,21616.1907
51158.3984,23922.8904,50554.1861,37343.1891,33225.4618,34753.561,4469.1861,48468.8133,44089.1683,54572.1799,-4071.0121,-3799.7514,21611.7203
51172.6588,23927.629,50553.6944,37349.5817,33231.6309,34760.5795,4468.6943,48476.2341,44097.7514,54575.0856,-4061.0433,-3791.7048,21616.4589
51188.9756,23936.8379,50556.1978,37366.882,33255.9943,34768.8496,4473.7458,48512.7568,44114.7834,54585.1439,-4042.089,-3774.628,21625.1761
51195.9046,23945.2422,50555.259,37373.4087,33263.8621,34770.9954,4476.2045,48525.1844,44115.6328,54593.3694,-4039.3621,-3770.9177,21627.9477
51180.616,23942.247,50555.8848,37361.7858,33249.6464,34770.1013,4474.7293,48504.5314,44110.626,54591.7153,-4047.0958,-3780.0819,21625.9807
51172.3906,23938.2237,50558.9247,37360.3106,33234.9837,34770.4589,4479.2891,48486.203,44104.8592,54588.2285,-4054.8742,-3785.5357,21625.4443
51175.6092,23929.2383,50559.5058,37358.6118,33234.0449,34771.1742,4477.0539,48494.8307,44108.5249,54585.591,-4050.7615,-3780.7524,21626.1595
51191.7919,23932.3676,50558.7459,37369.6089,33256.2178,34774.3034,4479.4679,48521.2952,44118.1362,54588.0497,-4041.642,-3771.0071,21629.2441
51206.2758,23941.0847,50561.5175,37384.9422,33265.695,34780.9196,4485.5922,48532.2922,44122.9194,54591.4918,-4030.7343,-3764.3462,21631.4793
51184.1029,23931.4735,50560.087,37371.9335,33249.0206,34771.1742,4476.7857,48512.8462,44109.1955,54586.7085,-4044.7265,-3780.5736,21623.9244
51168.4567,23923.6504,50564.1103,37364.9597,33223.8078,34767.285,4476.9645,48490.9415,44104.6357,54581.7018,-4056.7964,-3789.0673,21624.0138
51172.3459,23926.4667,50565.4961,37371.3076,33236.9506,34768.4473,4476.5621,48496.9765,44118.7173,54583.4452,-4050.8062,-3782.1829,21626.1148
51189.3332,23933.5746,50561.5622,37379.1754,33263.5492,34771.3083,4475.1763,48523.7539,44127.7474,54590.8213,-4036.501,-3772.0352,21627.6795
51189.6461,23937.0614,50562.0986,37379.846,33272.4005,34774.1246,4476.741,48539.4448,44130.2955,54593.5929,-4035.4729,-3767.4308,21627.0536
51174.894,23933.7087,50563.2162,37375.2415,33254.7426,34772.5153,4478.0821,48530.9064,44124.7076,54595.0681,-4048.1687,-3772.0352,21625.3996
51160.9465,23929.3724,50562.948,37366.6137,33231.9438,34769.4755,4476.5621,48517.4507,44117.3762,54588.7649,-4058.0034,-3782.4512,21621.6445
