FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
53349.942,25713.1308,52010.0892,39384.2608,34527.4508,36742.2849,5026.5044,49239.5908,44207.409,55107.5041,-2229.0945,-2644.3005,23390.606
53344.8458,25706.2912,52005.7529,39375.4542,34519.9853,36736.5181,5021.9446,49226.3138,44200.0777,55101.8268,-2236.6047,-2650.5142,23386.0016
53355.664,25701.642,52000.8802,39384.9313,34541.8453,36741.3908,5020.9612,49232.7511,44201.9999,55110.9463,-2224.9371,-2640.1877,23386.3592
53357.0945,25700.0327,51995.8735,39389.044,34549.2214,36739.3345,5015.2838,49241.7365,44203.2963,55111.2145,-2215.3258,-2640.456,23382.4253
53349.8526,25700.9715,51995.337,39385.1548,34537.5091,36739.0662,5014.9709,49235.6122,44203.341,55105.716,-2219.1703,-2646.4015,23382.1571
53326.0703,25684.1183,51993.3701,39369.4192,34510.9999,36724.3588,5009.0253,49212.2769,44190.1535,55094.9872,-2237.2752,-2660.6172,23372.9035
53324.2822,25675.9375,51993.6383,39367.184,34507.8707,36722.9283,5007.6395,49198.3294,44179.827,55088.9075,-2241.1644,-2663.5677,23369.8189
53335.7263,25682.7325,51996.1864,39375.0072,34526.2438,36727.9351,5010.9476,49215.4956,44194.2215,55094.9872,-2227.3064,-2648.8602,23377.3738
53354.8594,25694.2213,51997.6616,39387.8818,34543.097,36735.8029,5014.7474,49236.5062,44208.1243,55104.6878,-2214.9682,-2636.7009,23382.6935
53352.043,25691.8967,51997.751,39387.9712,34535.7209,36736.4734,5016.5355,49233.6452,44205.9338,55107.37,-2219.8409,-2640.9477,23379.0725
53323.9245,25677.9939,51994.13,39367.3182,34509.927,36725.2082,5008.7571,49208.6112,44188.5442,55094.7189,-2243.0867,-2662.4054,23372.7694
53319.4542,25677.0998,51996.9016,39367.497,34503.4897,36726.5046,5008.9359,49202.3975,44185.1467,55094.9425,-2247.1994,-2664.3723,23373.2164
53336.1286,25688.9462,51995.9629,39377.1082,34526.4226,36733.4783,5012.8251,49231.8571,44197.6637,55098.3846,-2234.7271,-2649.3073,23380.4137
53353.7418,25699.2728,51995.784,39387.7476,34545.2875,36738.8427,5018.0107,49252.3313,44213.0417,55105.8054,-2217.2481,-2632.454,23388.3709
53354.2335,25703.3855,51998.2874,39393.3356,34539.7443,36740.7203,5019.6648,49248.8891,44215.9027,55106.923,-2219.0809,-2633.9293,23388.8179
53341.6718,25697.0376,52001.1932,39383.5008,34518.9571,36734.6853,5017.8766,49222.827,44204.5927,55104.1514,-2236.6941,-2646.9827,23386.4486
53332.8205,25693.8636,52000.1203,39378.3599,34512.1622,36736.8311,5019.4412,49220.0553,44196.4567,55099.7257,-2243.3996,-2651.9895,23388.3262
53342.4765,25698.9151,51996.2311,39384.529,34532.1447,36741.3014,5016.9826,49236.1486,44209.1972,55102.3185,-2231.3297,-2643.2723,23389.9802
53351.9536,25704.5031,51998.8239,39393.5144,34547.8803,36744.6542,5013.898,49247.995,44217.512,55105.8054,-2217.9633,-2633.0352,23391.2319
53343.0576,25696.9035,51991.3137,39383.322,34535.8998,36736.384,5004.108,49238.2497,44208.4372,55094.6742,-2226.3676,-2643.5852,23383.5876
53328.9313,25694.713,51985.4575,39370.7603,34508.8989,36729.6785,4999.6376,49214.2439,44188.9912,55084.303,-2246.663,-2664.3276,23373.4846
53318.1131,25689.7062,51984.8764,39363.5184,34491.5986,36727.3539,4997.9836,49202.4422,44181.034,55086.8511,-2250.9098,-2668.7533,23370.4895
53338.7661,25699.7645,51983.8035,39374.3813,34510.7317,36736.384,4998.4753,49220.6812,44196.8143,55091.5897,-2236.6047,-2654.0905,23372.8588
53366.527,25714.159,51990.3302,39400.8905,34542.5606,36749.0798,5010.2323,49244.3293,44217.8249,55104.062,-2217.0246,-2636.4326,23383.4088
53362.4589,25712.6838,51988.0503,39394.2297,34539.2078,36745.7718,5011.4393,49244.8658,44209.4654,55101.7821,-2219.7962,-2642.1994,23382.6488
53338.5873,25704.9501,51986.6198,39377.6,34519.6277,36736.1605,5008.5783,49225.8668,44195.2497,55090.9638,-2241.4774,-2660.2596,23372.9929
53335.3686,25698.9151,51989.1679,39368.2569,34509.3012,36731.3325,5007.0584,49217.8649,44200.48,55092.0814,-2251.2674,-2668.1274,23368.2096
53357.4522,25708.124,51993.6383,39379.701,34528.6578,36739.5133,5010.3217,49239.6802,44213.8463,55102.3632,-2233.699,-2652.3918,23376.6139
53370.1032,25715.0531,51994.89,39387.2112,34548.4167,36747.2023,5014.2109,49259.1262,44221.8482,55107.2359,-2219.8409,-2642.9147,23383.9005
53368.4492,25713.3991,51995.6946,39383.0091,34541.0854,36742.1508,5011.7522,49262.6578,44212.3264,55107.0124,-2223.2831,-2646.4015,23381.8889
53350.7466,25709.8675,51994.89,39379.4328,34515.3809,36735.5347,5008.623,49244.4634,44204.548,55099.4575,-2236.6047,-2656.9963,23375.3622
53334.2063,25696.6352,51982.82,39364.8148,34500.1817,36725.834,5000.934,49230.0242,44191.0028,55088.1475,-2252.3403,-2669.8709,23367.539
53351.1043,25702.3126,51981.1213,39375.2307,34517.0796,36731.4219,4998.6988,49251.3031,44202.6258,55093.2884,-2238.1693,-2657.6668,23372.0094
53365.4094,25707.9005,51986.441,39390.2957,34539.7443,36740.8991,5004.7338,49263.2389,44229.0902,55111.6168,-2215.3258,-2641.5735,23383.5429
53355.3064,25700.3456,51984.6082,39380.5057,34534.2457,36732.6289,4997.8048,49256.5781,44214.6957,55106.0289,-2220.6455,-2656.0575,23377.3291
53334.2957,25692.8355,51982.4177,39364.8148,34510.5529,36719.7543,4990.4287,49230.2477,44195.7414,55097.3117,-2243.042,-2675.727,23367.6732
53329.6913,25691.539,51987.9609,39362.8031,34504.3391,36722.6154,4993.2897,49216.1214,44194.8026,55102.3632,-2251.5804,-2677.0234,23368.2096
53347.7515,25699.8986,51993.3254,39375.8118,34528.7025,36729.0974,4999.3247,49241.8259,44202.8493,55112.8685,-2235.8894,-2659.2761,23376.5244
53368.2257,25710.1357,51996.544,39386.8536,34543.7676,36734.6853,5006.2984,49269.855,44228.6879,55124.0444,-2218.008,-2641.9312,23387.7003
53369.2986,25716.3048,52000.9249,39392.3074,34541.9794,36737.904,5009.83,49266.0105,44233.1582,55126.5925,-2220.1985,-2645.4628,23390.2931
53347.528,25706.3806,51999.6732,39377.5553,34523.9192,36735.7135,5005.1808,49243.3012,44210.1359,55116.6683,-2240.181,-2663.0759,23384.9734
53338.0508,25694.4001,51997.8851,39367.3629,34509.1671,36730.1702,5000.2187,49232.8852,44202.3575,55108.0406,-2253.0109,-2672.9107,23379.9666
53348.1985,25696.5458,51999.8968,39377.1529,34527.2273,36728.5609,5003.348,49251.616,44221.4459,55112.8685,-2236.7835,-2657.8903,23384.7946
53365.1859,25708.7052,52002.1319,39393.9167,34550.9201,36736.7417,5009.7853,49269.9444,44239.1932,55113.9414,-2219.7515,-2643.0041,23387.3427
53355.4405,25704.7713,52003.9648,39388.3288,34541.3089,36731.4667,5006.4325,49268.8715,44236.3769,55116.5789,-2223.6407,-2646.178,23384.6605
53347.8856,25698.6469,52000.9249,39381.6233,34521.2817,36729.0527,5001.9175,49250.9902,44223.8599,55114.7461,-2234.5036,-2661.6007,23380.3242
53343.2811,25698.1552,52001.5955,39381.355,34505.7696,36731.7349,5003.0798,49244.687,44212.0135,55107.37,-2240.5386,-2662.316,23381.7101
53350.389,25698.7363,52000.4332,39382.8303,34519.2254,36731.9137,5000.7105,49260.0203,44221.2671,55109.3817,-2232.3579,-2652.5259,23382.7829
53369.2092,25706.4253,52003.6966,39395.0343,34543.8123,36743.7601,5013.6298,49281.0309,44240.4896,55118.5459,-2217.0693,-2640.456,23389.9355
53375.3335,25710.9851,52007.1834,39400.9352,34548.1485,36749.4375,5018.8601,49281.7014,44243.7977,55119.7529,-2217.8292,-2639.7854,23389.4438
53367.4657,25710.0016,52009.1504,39394.3191,34534.6034,36747.7834,5017.3849,49262.4342,44226.9444,55115.1037,-2230.078,-2647.2062,23383.9899
53352.3113,25709.0181,52009.5527,39384.5737,34528.0319,36740.8097,5016.4014,49255.4605,44221.3565,55112.8685,-2234.8613,-2648.2791,23380.1007
53367.0634,25710.2698,52012.5479,39399.7729,34545.6898,36750.2868,5022.347,49274.9512,44237.7627,55118.5012,-2218.5445,-2634.1081,23388.7285
53384.7213,25716.9306,52014.0231,39411.7087,34559.9502,36755.1148,5024.1351,49295.2019,44245.5411,55124.4915,-2210.4084,-2627.7155,23391.1872
53381.3685,25714.7402,52009.5974,39403.1256,34556.821,36751.0468,5021.0506,49288.094,44240.9813,55118.5012,-2212.5095,-2632.8117,23390.6955
53360.9837,25705.0842,52009.4186,39392.5309,34535.1398,36744.0283,5018.5025,49265.7423,44227.0786,55111.0804,-2224.2218,-2644.3899,23386.6721
53350.7913,25699.4963,52005.7529,39381.9362,34521.2817,36739.5133,5011.7522,49253.9853,44215.4557,55101.9162,-2238.1246,-2655.6551,23377.4185
53362.9507,25706.6935,52005.8423,39386.0936,34534.7822,36745.2353,5012.3334,49270.3915,44223.9046,55107.0124,-2223.9536,-2645.1498,23383.677
53372.7854,25712.1921,52007.6305,39398.1189,34556.7316,36751.2256,5017.5637,49292.7432,44233.2923,55122.2563,-2212.5542,-2632.5434,23389.4438
53366.3034,25704.3242,52003.2942,39388.7758,34543.857,36743.5813,5012.3781,49288.1835,44235.3934,55112.645,-2224.8477,-2639.4278,23383.3641
53347.1256,25696.0094,52004.1883,39375.4542,34519.0465,36738.798,5009.2041,49265.2059,44221.4906,55108.8452,-2244.2043,-2653.5541,23379.162
53342.3871,25688.0969,52000.2097,39371.5203,34509.2118,36733.9253,5005.6726,49254.3876,44216.7968,55102.2291,-2254.7096,-2659.3655,23376.4797
53364.2471,25701.7761,52004.8141,39389.4911,34530.6695,36743.179,5012.3334,49276.9182,44234.0076,55112.8685,-2236.0235,-2645.0604,23381.8889
53376.9876,25709.5098,52007.7199,39399.0129,34556.3293,36746.9788,5011.8864,49288.9881,44243.8424,55121.3622,-2219.9303,-2635.4492,23387.4321
53373.0537,25704.4584,52009.508,39395.4813,34547.7462,36746.7552,5015.1944,49292.6538,44245.0047,55123.0162,-2223.2831,-2643.9875,23388.0579
53354.8594,25692.9249,52006.8258,39382.0703,34532.7258,36739.7368,5014.4345,49274.5489,44228.9114,55114.2544,-2239.1975,-2657.7115,23385.1522
53343.4153,25687.9181,52005.5741,39377.0188,34519.3148,36738.798,5013.5404,49261.4955,44240.9813,55110.6334,-2243.7125,-2660.7066,23386.1804
53366.6164,25694.1766,52005.44,39389.9828,34535.0504,36743.0449,5019.5754,49276.5158,44250.1456,55116.8472,-2229.7651,-2651.0954,23391.5895
53384.8554,25699.4069,52004.1436,39405.3608,34559.1009,36745.9953,5023.7775,49299.8064,44252.9172,55124.402,-2220.735,-2637.3714,23393.6012
53378.2393,25698.3787,52004.9483,39403.7962,34554.2729,36747.6493,5021.9893,49305.3943,44252.2466,55123.955,-2221.5396,-2636.0303,23392.126
53363.2189,25698.6916,52008.5245,39392.1733,34531.0718,36748.6775,5022.4364,49289.4351,44237.271,55115.1931,-2234.3248,-2641.2606,23391.1425
53358.5697,25694.9812,52008.1669,39383.5902,34515.6938,36743.4025,5019.933,49283.4002,44234.1864,55111.5721,-2241.4774,-2650.8719,23387.9238
53385.0342,25704.5478,52009.3292,39398.4318,34543.8123,36752.075,5022.9281,49304.6343,44251.889,55126.2349,-2221.0032,-2643.317,23393.78
53396.6571,25712.9967,52005.3953,39401.561,34558.1621,36756.2771,5024.8504,49324.8403,44258.4604,55128.9618,-2205.5358,-2634.868,23396.5069
53387.9846,25715.6342,52007.8987,39403.7515,34545.6004,36751.762,5024.3586,49311.5187,44254.1689,55125.2514,-2216.5775,-2636.9244,23394.8976
53369.4774,25709.1075,52005.887,39393.7379,34522.891,36742.9107,5021.0059,49294.3525,44248.2233,55119.7529,-2231.1956,-2648.1003,23390.3378
53357.7651,25705.263,52005.3953,39386.4959,34513.9503,36742.6872,5017.6978,49292.4303,44242.3224,55116.5789,-2238.4822,-2659.4549,23384.7499
53384.1848,25717.333,52009.7762,39399.3706,34545.4663,36758.6017,5022.5705,49320.2358,44258.818,55123.1056,-2225.3841,-2644.971,23391.7683
53395.763,25723.6809,52010.4915,39408.1324,34562.4536,36765.6201,5023.241,49338.3855,44268.8763,55131.3758,-2214.7894,-2637.1032,23395.3446
53388.0293,25725.7819,52008.7481,39408.9818,34548.9979,36767.0059,5020.6929,49329.4001,44256.0911,55129.2747,-2217.6951,-2645.5969,23392.8412
53364.7388,25712.2815,52002.0872,39397.7612,34518.1525,36758.6911,5015.0603,49306.199,44235.1699,55116.1766,-2239.2422,-2660.4384,23384.7499
53360.2685,25706.4253,52005.7529,39398.8788,34511.2234,36757.8864,5015.9991,49299.8064,44239.819,55113.5838,-2242.1926,-2657.2645,23385.5546
53373.9924,25708.6158,52005.5294,39406.0761,34529.4178,36759.3616,5015.7756,49318.3136,44254.1689,55117.92,-2229.1839,-2645.5969,23390.159
53385.7942,25709.8675,52007.854,39417.2072,34550.4284,36759.4063,5014.345,49337.4914,44264.8977,55125.3408,-2214.1635,-2636.2985,23394.1823
53378.5522,25708.5711,52005.44,39408.4007,34537.4197,36752.4326,5006.3878,49329.3107,44252.6937,55118.5459,-2219.8409,-2642.11,23389.4438
53358.7039,25701.0609,51999.6732,39398.7,34517.9737,36749.1692,5004.4656,49312.9045,44242.7248,55116.713,-2234.0119,-2655.521,23386.091
53348.2879,25702.7149,51998.1533,39391.0557,34508.8094,36747.5599,5004.3762,49303.3826,44242.3224,55122.748,-2240.4045,-2664.2382,23386.5827
53365.2753,25710.851,51999.0027,39405.0479,34527.5849,36759.1381,5009.4277,49329.1765,44255.3759,55125.0726,-2228.0663,-2649.7543,23391.813
53381.6814,25715.4554,51999.405,39413.5416,34546.2263,36758.9593,5009.0253,49345.0016,44261.0979,55129.1853,-2215.5493,-2638.489,23393.0647
53374.7077,25710.2251,51998.0192,39412.871,34543.4546,36749.5716,5006.8349,49335.0774,44253.4983,55125.7879,-2219.7962,-2641.7971,23391.0531
53357.7651,25705.4418,51994.13,39399.4153,34518.6889,36740.2732,5002.4539,49311.2057,44233.9629,55113.7179,-2239.421,-2659.0526,23386.3145
53341.5824,25702.1338,51990.8667,39394.7661,34518.1525,36741.2567,5001.0234,49295.6936,44232.4877,55107.9512,-2241.2539,-2664.3276,23384.5711
53357.5863,25707.5876,51992.1184,39402.9021,34535.6762,36749.661,5001.8281,49309.6858,44239.5955,55108.1747,-2232.0449,-2654.7164,23385.0628
53379.2228,25713.3543,51990.509,39408.1771,34550.0708,36749.4375,5003.2139,49328.3719,44250.3691,55114.6567,-2221.2714,-2644.6134,23387.745
53370.8632,25711.9238,51995.784,39406.9254,34541.0407,36746.04,5005.0914,49321.4875,44245.4517,55111.6616,-2221.5843,-2647.5191,23388.3262
53354.3229,25708.4817,51993.8618,39397.8953,34525.5733,36743.4472,5004.6444,49294.9337,44235.0358,55101.8715,-2231.2403,-2658.1585,23388.505
53345.8292,25704.3242,51994.4876,39389.3123,34508.4965,36750.555,4999.5929,49276.9182,44220.8648,55098.4293,-2238.214,-2663.1653,23387.4768
53368.7621,25706.2018,51996.991,39400.3987,34521.9076,36756.4559,5000.7105,49297.8841,44237.1815,55105.5819,-2223.4619,-2645.6863,23391.6789
53379.0886,25710.8957,51997.1699,39411.217,34534.9163,36760.5239,5003.2586,49315.0949,44251.3973,55108.9793,-2213.7612,-2633.1693,23394.5847
53378.9992,25708.9734,51999.8521,39410.7699,34537.0173,36763.2508,5002.8563,49315.989,44250.1456,55111.751,-2216.801,-2635.2257,23394.4058
53358.1674,25694.713,51995.5605,39394.6767,34508.72,36756.8135,4998.1177,49295.783,44228.7773,55103.8384,-2239.1528,-2654.1352,23387.1192
53345.9187,25687.4263,51991.8948,39379.254,34486.9941,36754.6678,4989.8475,49286.3059,44224.0834,55097.9823,-2250.2393,-2663.523,23381.4418
53373.4113,25699.4069,51997.5722,39399.0576,34517.4819,36765.486,4992.9321,49311.8316,44247.4633,55107.0571,-2230.6591,-2650.1119,23388.6838
53382.2626,25702.5361,51993.7724,39407.7301,34538.8949,36762.0885,4993.8262,49322.3816,44251.889,55104.4643,-2220.3326,-2645.2839,23389.2202
53372.6513,25695.8306,51989.2126,39400.9799,34523.4275,36759.6298,4993.2897,49316.8831,44244.7364,55099.1446,-2225.1606,-2654.5823,23385.2416
53358.9721,25693.5954,51992.8336,39390.7875,34503.6238,36758.4676,4994.1838,49302.1756,44237.3157,55100.0834,-2235.1295,-2665.4005,23383.5876
53354.3676,25694.1766,51993.0124,39392.1733,34502.3274,36759.0934,4995.7931,49297.8841,44227.9726,55092.1708,-2237.9905,-2668.9768,23383.677
53372.0255,25700.748,51996.7228,39407.3278,34531.8764,36770.0905,5002.6774,49313.4856,44239.1485,55093.5119,-2223.6407,-2649.9331,23390.0249
53385.8389,25708.5711,51999.5838,39409.4288,34552.9318,36770.0011,5008.7571,49330.4282,44248.6703,55099.8151,-2212.733,-2637.3267,23395.6128
53380.698,25711.1192,52003.026,39404.0644,34548.9532,36765.2178,5012.1993,49327.7907,44243.5294,55100.441,-2214.2977,-2638.8913,23397.3116
53355.7534,25706.47,52003.2495,39388.6417,34523.8745,36755.9195,5011.3052,49306.646,44231.7724,55101.0668,-2230.6591,-2647.9214,23391.813
53343.5047,25705.0395,52002.0425,39382.4726,34516.5431,36745.5482,5013.1828,49284.3837,44220.2389,55094.0484,-2236.9623,-2651.6765,23387.298
53354.3676,25709.8675,52007.7199,39389.2229,34535.4527,36748.9904,5021.3635,49304.4555,44228.375,55102.7209,-2224.7136,-2636.0303,23396.9539
53362.5931,25715.8577,52011.5644,39398.4318,34549.8472,36756.0536,5025.7444,49312.5916,44237.8521,55114.0755,-2211.2131,-2626.6426,23402.8101
53362.2354,25721.3116,52009.9998,39395.9731,34541.3983,36750.4656,5024.3586,49296.7665,44231.5042,55109.6052,-2219.8409,-2632.3646,23397.9374
53342.1636,25724.5749,52006.2447,39384.9313,34526.3779,36743.4919,5024.7163,49265.2953,44214.4722,55104.7772,-2234.0119,-2645.3286,23395.5234
53330.0489,25728.0171,52003.2048,39375.5436,34516.0961,36737.3675,5024.9398,49242.5859,44199.8094,55100.6198,-2237.7223,-2651.3189,23393.02
53338.1402,25728.0171,52001.0144,39378.6728,34525.7968,36733.97,5021.6764,49253.583,44201.8211,55101.6927,-2225.9653,-2643.2723,23397.0881
53347.7962,25727.2571,51997.9298,39386.183,34540.1019,36734.7747,5021.4082,49267.0834,44204.3245,55101.9162,-2219.3938,-2641.0371,23393.7353
53334.564,25722.1162,51991.6266,39382.562,34532.9493,36729.4997,5017.4743,49249.5596,44196.9484,55096.9094,-2227.3064,-2647.7426,23388.6838
53318.3366,25715.2766,51987.7821,39371.2074,34506.7978,36723.6435,5017.2508,49221.8435,44180.8105,55088.2369,-2237.7223,-2658.2032,23383.9899
53314.3133,25711.5215,51991.1796,39366.1112,34494.2808,36722.4813,5016.8931,49207.0019,44179.7376,55083.8113,-2242.9079,-2662.316,23384.8393
53330.3171,25718.227,51997.1251,39379.2093,34514.6209,36733.1654,5021.8552,49220.8153,44190.3323,55086.3594,-2225.2947,-2646.4015,23393.0647
53333.4464,25724.6643,51997.6169,39386.1383,34534.2904,36743.7154,5022.7046,49229.0854,44192.1204,55092.3496,-2215.6388,-2639.6513,23395.8364
53327.5902,25714.6955,51995.784,39383.6796,34523.8745,36738.1722,5018.8601,49213.2604,44189.6617,55095.4789,-2220.5114,-2646.9827,23393.4224
53314.805,25708.0346,51995.6946,39374.6048,34502.2827,36727.4433,5013.9874,49180.4928,44172.3615,55085.4653,-2235.7106,-2657.2645,23391.9472
53306.1773,25704.7266,51995.337,39375.2307,34495.6219,36730.4385,5013.8086,49160.9126,44164.3149,55079.3856,-2242.1926,-2659.4996,23393.6906
53320.5718,25704.8607,51993.3254,39381.9362,34511.894,36737.4569,5017.6531,49172.8932,44172.8979,55078.8492,-2230.6591,-2648.592,23397.1775
53340.5989,25720.1493,51998.5557,39401.561,34530.7142,36745.2353,5026.0574,49193.0544,44183.2691,55087.1193,-2214.8341,-2636.0303,23400.7537
53330.943,25721.0433,52002.2213,39398.2977,34519.9406,36749.2139,5027.1749,49189.8805,44183.9844,55091.992,-2217.3375,-2635.1362,23400.3961
53316.012,25713.8461,52006.7364,39388.8652,34502.5957,36741.7485,5023.5987,49172.8485,44175.6248,55083.1854,-2225.6076,-2646.8486,23397.401
53311.497,25709.5546,52007.9434,39386.8983,34497.6336,36738.1722,5022.3917,49154.52,44169.1875,55077.9551,-2227.1276,-2653.42,23398.0715
53329.5572,25712.7285,52007.9434,39393.425,34512.5645,36740.3626,5020.8271,49162.6114,44180.5869,55085.3312,-2212.1519,-2640.3219,23401.5137
53341.4483,25708.437,52004.7694,39397.0013,34524.7686,36741.3014,5019.5754,49171.2838,44180.274,55084.7054,-2207.4133,-2634.7786,23402.0501
53334.4746,25706.2018,51999.4497,39388.4182,34517.9737,36734.1042,5019.6648,49157.1128,44167.6676,55074.8706,-2215.6835,-2641.5288,23398.7421
53315.3862,25695.3388,51994.2194,39370.4027,34484.4908,36723.42,5011.9758,49135.2081,44151.0826,55067.5839,-2234.0119,-2656.1916,23390.2037
53314.8497,25692.3884,51994.4876,39369.5086,34473.896,36725.4317,5010.6347,49126.2227,44151.2167,55073.2613,-2235.4871,-2661.2431,23389.8461
53333.2676,25694.0871,51992.476,39377.4658,34494.7278,36726.2363,5012.1099,49133.7329,44159.1293,55076.3011,-2221.8078,-2650.4695,23392.5283
53346.2763,25695.3835,51989.8832,39383.0091,34514.4421,36725.9234,5008.5783,49145.5346,44163.8231,55079.8774,-2210.4979,-2642.5123,23392.573
53342.6106,25691.9414,51988.9444,39375.3201,34508.1389,36718.5473,5004.7785,49137.041,44158.1458,55075.2729,-2222.5231,-2650.3354,23389.3991
53330.8536,25687.6498,51994.2641,39365.2171,34486.0107,36718.1897,5007.9525,49120.7689,44143.9748,55071.9649,-2235.3977,-2661.109,23387.2533
53330.183,25694.0424,51998.7792,39367.8099,34481.585,36723.0177,5013.6298,49122.557,44148.8475,55079.028,-2232.939,-2659.9467,23391.0531
53352.7583,25712.0579,52001.0591,39379.7904,34511.3575,36734.8194,5019.5754,49148.2615,44163.8231,55087.5664,-2220.3773,-2649.1731,23396.2834
53366.4823,25722.2503,52003.9201,39386.4065,34529.8201,36740.6309,5022.1682,49181.3421,44181.0787,55093.199,-2208.0839,-2637.4608,23400.7537
53360.8943,25726.229,52004.993,39377.8235,34518.2866,36736.1158,5021.3635,49180.9845,44177.5024,55096.7753,-2218.8127,-2643.8087,23400.3514
53340.8225,25714.8296,52005.0824,39360.255,34494.6384,36726.4152,5019.933,49152.3296,44170.3945,55092.9308,-2234.1013,-2655.2528,23396.1493
53347.8856,25713.3543,52004.4565,39363.5631,34496.0243,36731.869,5023.4646,49151.1673,44169.0981,55092.9308,-2228.2004,-2652.0342,23397.0433
53364.0236,25721.0881,52003.026,39375.8565,34525.4391,36740.4968,5027.622,49175.8883,44182.9115,55102.3185,-2210.0955,-2639.8748,23403.123
53364.2024,25718.9423,52001.7296,39371.9673,34542.8735,36734.1936,5026.4597,49195.7366,44188.0524,55108.9346,-2202.943,-2631.1129,23407.1016
53353.9206,25707.0959,51995.784,39368.9275,34525.7968,36724.18,5021.4529,49177.587,44175.9825,55101.1115,-2212.1072,-2637.1479,23402.0054
53341.8953,25702.402,51991.5372,39365.3512,34500.3158,36721.5425,5014.7027,49152.7319,44163.6443,55090.4721,-2231.3297,-2654.5376,23394.2717
53335.6816,25701.1056,51987.6033,39355.0694,34486.0554,36718.0556,5010.7241,49149.1109,44157.8329,55086.0912,-2243.1314,-2665.4005,23387.9238
53353.3394,25709.2416,51992.923,39367.497,34507.2001,36728.6056,5015.5967,49174.6366,44169.0087,55091.0085,-2226.8146,-2651.9895,23391.7236
53362.2354,25717.8694,51990.4196,39375.0966,34522.7122,36733.3889,5012.3334,49198.7765,44173.9708,55089.6227,-2222.4784,-2647.0721,23392.0366
53352.4007,25713.4885,51988.0503,39369.6427,34515.3809,36727.5774,5011.8417,49202.3081,44175.2225,55087.924,-2226.904,-2650.7825,23389.6673
53340.3307,25707.9452,51983.2671,39361.1491,34492.0456,36722.3918,5012.1099,49180.0904,44161.4985,55075.6305,-2242.1479,-2668.1721,23382.5147
53333.7593,25709.3757,51989.8385,39366.2453,34490.3916,36725.9681,5018.7707,49178.3917,44161.6327,55073.2613,-2244.8748,-2664.417,23383.677
53360.3579,25727.3465,51997.6616,39391.3239,34524.0086,36741.3014,5029.5442,49207.3148,44180.8552,55088.1475,-2217.0693,-2640.3666,23394.4952
53378.2393,25732.8451,51998.9133,39402.1422,34538.6267,36748.6775,5027.3538,49223.721,44195.7414,55095.3448,-2200.1266,-2626.0614,23398.9209
53369.6562,25732.0404,52001.6849,39400.4881,34528.5684,36752.8796,5026.5938,49213.7969,44195.4732,55089.8463,-2206.7428,-2629.6377,23397.3116
53351.3278,25726.2737,51999.6732,39392.3074,34509.1671,36752.1644,5021.7658,49194.2167,44178.5753,55079.8774,-2222.7019,-2641.2606,23388.0579
53350.5678,25724.3067,52003.1601,39383.9478,34497.2759,36751.2256,5017.7872,49188.0476,44172.8979,55077.9998,-2230.4356,-2648.3238,23387.6556
53376.8982,25730.8334,52010.1786,39403.0362,34524.9921,36766.3354,5024.5821,49216.032,44192.9698,55092.4838,-2211.2578,-2631.7835,23398.2056
53391.6056,25731.5934,52005.6188,39410.3229,34540.5936,36770.314,5021.9893,49224.8833,44190.6899,55089.9357,-2205.5805,-2621.1441,23397.2669
53380.1168,25724.2173,52000.2544,39402.0975,34533.754,36763.832,5016.2226,49217.3284,44181.8833,55084.7054,-2218.0527,-2630.4871,23389.3991
53352.6242,25721.1328,51999.1815,39387.9712,34508.0942,36753.3267,5011.7075,49198.6871,44177.7706,55082.2467,-2236.1577,-2645.6416,23381.2183
53343.0576,25715.1425,52002.266,39384.3055,34503.758,36752.5667,5012.7804,49188.6288,44174.8202,55084.1242,-2235.9341,-2650.3354,23380.9948
53360.7602,25720.7751,52002.8472,39392.7097,34528.0319,36756.8135,5013.6298,49211.8299,44192.6122,55089.0416,-2220.5114,-2637.5949,23389.2202
53377.6581,25724.7537,52001.372,39401.0693,34540.5042,36757.5735,5012.6463,49227.8785,44208.7501,55096.9988,-2210.0955,-2631.9176,23394.5847
53373.6795,25717.1541,51999.0027,39399.7729,34535.6762,36755.383,5013.2722,49229.5772,44205.2186,55092.8414,-2207.2345,-2635.8515,23394.4058
53353.9653,25708.2134,51999.718,39388.4182,34517.7501,36752.8349,5012.6463,49202.1292,44185.5043,55085.1077,-2220.1091,-2645.0604,23392.3942
53334.6087,25698.8257,51993.1018,39375.8565,34500.6734,36747.5599,5004.5103,49186.6618,44172.0039,55078.4022,-2232.5814,-2651.7659,23387.4768
53355.4405,25704.2795,51995.9182,39393.2015,34524.6792,36754.2207,5009.6065,49207.9407,44188.723,55087.2087,-2212.5989,-2637.2373,23394.1376
53370.1926,25712.7285,51995.8735,39399.907,34542.6947,36751.5832,5014.6133,49220.4577,44208.5266,55096.1047,-2198.7855,-2628.9225,23398.2056
53364.0683,25713.5779,51995.6052,39392.4415,34536.8385,36743.179,5009.8747,49216.9708,44193.8192,55086.4041,-2209.112,-2636.2091,23389.9802
53350.7466,25704.4584,51993.5042,39375.4542,34516.1408,36731.1984,5005.2255,49205.482,44170.8863,55070.8026,-2232.3579,-2652.3471,23380.7713
53348.1538,25700.3009,51991.4031,39368.1228,34504.652,36730.9749,5008.1313,49189.4782,44174.4179,55078.581,-2241.2986,-2662.3607,23380.3242
