FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
52979.7971,25425.0616,51820.1888,39039.5075,34347.2958,36419.3916,4998.9223,49240.5295,44313.7139,55046.3498,-2533.6593,-2815.6042,23089.4387
52974.6562,25421.6194,51813.7068,39037.4959,34343.0042,36409.2886,4994.1391,49237.6238,44315.1891,55047.1991,-2537.3697,-2822.6674,23087.1588
52956.3278,25410.1306,51812.0527,39026.6329,34320.1607,36406.6958,4992.2168,49218.3566,44298.1571,55039.1078,-2551.8984,-2839.0735,23078.2181
52947.0742,25409.4154,51815.3161,39020.6873,34304.1122,36404.416,4989.3558,49202.4422,44288.68,55035.7997,-2565.8458,-2850.4729,23074.6418
52965.7602,25420.7253,51815.4949,39027.8399,34324.5864,36407.9922,4989.7581,49222.6034,44301.4205,55040.8512,-2554.9829,-2838.9841,23078.084
52982.6134,25422.3347,51816.5231,39039.9992,34347.9663,36416.3965,4991.0098,49242.4965,44309.6906,55044.0699,-2531.4242,-2827.9424,23085.326
52981.63,25424.1675,51815.2714,39042.7262,34345.5076,36419.7046,4993.4238,49242.5859,44312.9092,55045.6345,-2531.4242,-2829.5517,23087.1588
52961.5581,25422.3794,51813.0362,39034.3219,34329.772,36415.1448,4992.485,49228.102,44306.8743,55040.1807,-2545.7293,-2836.749,23085.013
52948.0577,25418.4455,51813.3938,39027.3929,34318.5067,36410.7192,4990.4287,49215.7638,44302.8957,55038.9737,-2553.4183,-2842.1134,23082.6885
52951.0975,25418.222,51810.8904,39029.5833,34325.4805,36411.4344,4984.6172,49231.9018,44305.4438,55039.7336,-2548.5009,-2834.8267,23079.1122
52960.217,25425.4639,51810.4881,39040.3122,34341.3502,36418.6764,4986.9418,49253.8065,44311.1211,55044.7851,-2535.1346,-2824.1873,23081.4368
52963.7039,25424.704,51810.7116,39039.0158,34340.2326,36418.274,4990.2052,49256.1758,44308.7965,55043.444,-2535.8051,-2827.7636,23084.9236
52951.7233,25416.7914,51809.5046,39025.6941,34321.1889,36408.6628,4982.0244,49241.8259,44305.8908,55036.2021,-2550.6467,-2840.8617,23078.084
52941.1733,25418.3114,51807.6271,39015.457,34306.8391,36408.8416,4976.3024,49221.9776,44293.5526,55032.3576,-2560.7049,-2850.92,23074.016
52954.2267,25421.6194,51806.1966,39017.4687,34323.4688,36412.5073,4979.9681,49235.5675,44298.6488,55032.5364,-2550.1996,-2842.8733,23076.0276
52973.8069,25426.2686,51806.8224,39028.4657,34337.3269,36414.6531,4981.9797,49255.8628,44317.8713,55038.1243,-2540.0519,-2832.5915,23078.4416
52974.2092,25422.6029,51806.5989,39029.4492,34334.7788,36417.1565,4980.3257,49250.4537,44316.7537,55042.4606,-2542.3318,-2835.8996,23075.3124
52962.0051,25412.8575,51807.3589,39017.3793,34314.5728,36411.1215,4977.1965,49233.3323,44309.8694,55037.8561,-2554.2229,-2850.8753,23070.5291
52942.5144,25406.4202,51804.1402,39005.3988,34302.2794,36405.3547,4971.2062,49218.1331,44302.1357,55026.3673,-2566.8293,-2859.9501,23064.4494
52956.9983,25413.9751,51805.4813,39012.7748,34313.8576,36408.931,4973.8437,49230.1136,44301.7781,55029.7201,-2558.3357,-2846.0473,23067.3105
52983.6416,25424.0334,51810.1752,39025.6494,34332.4989,36414.5637,4979.6551,49241.4683,44318.4078,55041.0748,-2545.5058,-2830.5352,23077.324
52982.3005,25417.9537,51808.8788,39023.9507,34328.3862,36415.5918,4979.9234,49247.0562,44314.608,55041.2983,-2544.8352,-2835.542,23073.6136
52970.9905,25415.2268,51810.8904,39018.6757,34310.2366,36413.312,4982.5162,49238.3838,44300.7946,55033.5646,-2554.1782,-2848.9977,23071.7361
52956.6854,25410.1753,51813.4385,39015.6806,34301.9217,36410.585,4982.0244,49222.1564,44290.4681,55032.7152,-2562.9401,-2853.1551,23074.4183
52971.3035,25415.8974,51816.9701,39027.974,34325.9722,36420.9563,4988.6405,49245.2681,44309.2436,55041.03,-2544.4776,-2839.9676,23081.6603
52986.6368,25422.1112,51814.9585,39041.2509,34349.8886,36427.8406,4988.0147,49268.2904,44321.9841,55047.3332,-2526.2833,-2825.0813,23083.4931
52987.9332,25423.0052,51815.629,39040.044,34351.185,36426.0077,4986.763,49268.6033,44328.6002,55048.4508,-2531.6477,-2825.1261,23081.7944
52965.9837,25417.3279,51815.7184,39036.2442,34336.5222,36419.8834,4984.7066,49253.0912,44321.6264,55041.4324,-2546.2657,-2836.0784,23078.2181
52947.8788,25410.533,51811.2481,39032.2655,34319.7584,36411.1662,4983.6338,49241.6918,44307.5448,55036.7832,-2560.8838,-2847.5672,23077.7711
52956.1937,25414.3327,51809.4152,39034.9478,34329.5485,36411.3897,4985.2431,49250.4984,44311.7917,55041.79,-2553.0607,-2840.6382,23077.3687
52975.8185,25419.5184,51811.8739,39045.9895,34349.8886,36418.4082,4989.8475,49274.5936,44323.4146,55049.1214,-2537.9062,-2826.6907,23082.1967
52974.1645,25417.6408,51809.4599,39043.9332,34348.4133,36412.6414,4987.2994,49277.4993,44318.0948,55045.411,-2540.0966,-2826.6907,23078.7992
52961.5134,25416.7467,51809.2364,39030.6562,34320.3396,36399.1857,4979.9234,49258.7239,44306.2037,55034.7716,-2558.4251,-2840.7723,23070.4397
52948.4153,25410.0859,51804.1402,39021.6261,34300.3124,36396.9058,4973.5308,49237.6685,44296.7713,55027.9766,-2570.9867,-2853.1998,23063.2424
52955.8361,25409.1471,51799.5358,39024.7554,34317.1209,36403.8348,4973.6649,49250.7666,44302.9851,55030.793,-2562.6719,-2847.8801,23067.5787
52971.3482,25416.4338,51797.9711,39032.0867,34341.1714,36409.5569,4973.3967,49277.544,44319.3018,55038.482,-2547.3386,-2834.2903,23070.7526
52965.3132,25423.4076,51799.1781,39035.1266,34339.6068,36411.8367,4974.0225,49286.1718,44317.6925,55036.4256,-2548.4115,-2835.6314,23068.2492
52943.7214,25413.8857,51797.1665,39027.0799,34316.1374,36405.8465,4968.6134,49260.2438,44312.5069,55025.8756,-2566.9187,-2850.8753,23060.4708
52937.8206,25407.8507,51801.6368,39024.4424,34296.7808,36405.2653,4971.7426,49246.9668,44309.02,55024.4451,-2570.5844,-2853.4681,23064.0024
52956.596,25410.3094,51801.5921,39035.1713,34310.2813,36409.2886,4974.7825,49259.4838,44318.9442,55028.9154,-2559.0062,-2839.9676,23066.6846
52974.5221,25415.6739,51806.0178,39050.4599,34336.701,36415.2789,4982.5609,49281.2544,44336.2445,55040.3148,-2541.3483,-2822.3097,23076.6535
52976.1314,25412.8128,51806.286,39050.2363,34334.8682,36414.966,4982.8738,49282.2826,44337.7644,55043.0864,-2542.8683,-2822.4438,23079.4698
52955.5231,25411.6058,51808.5212,39041.7427,34316.0927,36409.6463,4979.4316,49271.9114,44331.1483,55042.55,-2553.5971,-2834.8267,23076.7429
52942.2909,25412.8575,51808.5212,39031.9973,34303.1734,36408.7969,4979.521,49258.7239,44313.1328,55040.5383,-2561.3308,-2843.5886,23073.9713
52957.7136,25416.6573,51811.6057,39040.938,34324.5864,36416.7541,4987.2994,49269.855,44326.4544,55047.1544,-2549.9761,-2828.6129,23080.2298
52971.527,25421.3512,51817.3277,39050.5046,34344.5688,36423.7726,4992.2615,49300.164,44347.1968,55053.6811,-2533.3911,-2815.6042,23084.8342
52974.2092,25426.9838,51817.1936,39048.18,34339.3385,36424.9796,4993.3791,49307.0036,44346.1239,55052.3847,-2537.6379,-2822.1756,23083.4037
52960.6193,25421.2618,51813.3938,39039.9992,34318.8643,36413.2226,4989.9817,49288.4964,44330.9695,55049.0767,-2553.2842,-2833.4856,23077.7711
52951.6786,25413.3046,51814.1538,39035.4842,34308.7167,36408.7969,4987.7018,49273.6995,44321.4476,55047.6015,-2557.5757,-2843.6333,23075.7594
52954.495,25412.6787,51811.5163,39038.2111,34315.4222,36409.8251,4983.5443,49271.1961,44328.1531,55047.3779,-2549.9314,-2837.8665,23076.117
52971.974,25421.8876,51811.6504,39046.3471,34331.3366,36414.8319,4982.5162,49283.4896,44333.3834,55050.4625,-2539.8731,-2829.0153,23076.7876
52981.9429,25425.1063,51809.5046,39051.041,34333.3036,36410.9427,4983.0526,49289.4351,44332.9811,55049.6578,-2542.0189,-2831.6975,23075.2677
52961.2899,25418.4455,51806.1072,39040.5357,34305.051,36398.381,4979.2528,49272.6713,44323.4593,55044.7851,-2558.4251,-2846.3602,23071.602
52943.8555,25408.3425,51800.1616,39027.8846,34288.5107,36392.1225,4971.2956,49243.48,44308.3942,55037.5432,-2574.4289,-2856.7314,23064.0471
52959.0547,25408.4319,51799.8487,39036.6018,34311.2648,36401.8679,4970.8486,49261.4955,44313.848,55042.1029,-2563.0295,-2847.4778,23068.4727
52966.1179,25406.1073,51795.9148,39039.5522,34326.0169,36403.8348,4966.4229,49279.6451,44317.3349,55038.6161,-2550.5573,-2840.1017,23072.5408
52965.2685,25401.324,51800.2063,39040.5357,34325.1675,36407.4111,4966.2888,49277.4546,44316.3514,55037.5879,-2549.4397,-2838.7159,23074.3736
52956.0149,25393.7691,51801.4133,39037.4064,34304.3804,36408.1264,4966.2441,49255.5946,44310.7635,55034.9951,-2557.2181,-2846.7178,23071.9596
52936.9712,25383.9344,51797.1218,39026.767,34292.8022,36400.9738,4961.4608,49239.3672,44305.1755,55033.1175,-2564.9965,-2854.2727,23068.9198
52951.6339,25387.6448,51794.976,39029.7621,34309.1637,36407.4558,4963.249,49257.0698,44317.0667,55037.3197,-2554.1335,-2844.2144,23070.2609
52963.078,25390.0588,51793.4561,39036.6018,34324.4523,36415.2789,4961.5949,49272.5819,44320.2853,55036.2021,-2544.1647,-2832.4574,23073.2113
52963.4356,25393.0539,51789.6116,39032.355,34320.5631,36417.9611,4961.1032,49277.0523,44315.1444,55030.8377,-2547.8303,-2834.2903,23072.7196
52950.9187,25385.9013,51786.3929,39022.1179,34309.6554,36411.0768,4959.2257,49262.5237,44302.4039,55021.9417,-2560.2132,-2847.3437,23067.0422
52931.5174,25374.0549,51783.3084,39017.1111,34291.774,36407.6793,4956.8564,49250.0067,44288.1882,55018.8571,-2570.4056,-2853.5128,23064.8071
52939.2958,25374.0996,51785.1412,39023.1013,34306.3921,36415.9495,4961.0138,49264.4012,44299.5429,55022.4334,-2557.3522,-2842.3369,23069.5009
52954.8526,25373.6526,51782.5484,39026.4988,34324.8546,36413.3567,4962.936,49287.1106,44309.4224,55024.0874,-2547.6962,-2835.7655,23070.3056
52945.6437,25367.7517,51776.1558,39019.6145,34316.0033,36402.0467,4958.6445,49283.7131,44306.7849,55019.4383,-2554.8488,-2842.2028,23065.6564
52920.3415,25369.6293,51782.4143,39015.01,34295.9762,36394.6706,4961.1926,49266.4576,44291.3622,55012.9563,-2568.8857,-2851.814,23063.0636
52906.0811,25367.4388,51781.4755,38999.5426,34274.1162,36385.7746,4957.974,49246.1622,44275.6265,55006.9213,-2580.3298,-2864.8674,23060.7837
52912.7419,25367.0365,51778.6145,39003.253,34284.9344,36386.8922,4959.5386,49251.5713,44284.0308,55013.7162,-2573.3113,-2860.2183,23061.9013
52924.0072,25377.1842,51776.3793,39012.0149,34310.8177,36389.038,4961.729,49264.3118,44290.2446,55017.6948,-2559.3191,-2849.713,23064.1365
52919.9839,25379.3299,51773.1607,39006.1587,34311.6671,36381.4831,4964.5007,49258.5897,44281.885,55013.0457,-2560.3473,-2851.2776,23062.4378
52898.0345,25376.2007,51771.9984,38993.6417,34294.8586,36376.6551,4964.5454,49238.5626,44262.9755,55004.1944,-2576.53,-2860.6206,23058.1909
52879.6166,25368.8693,51765.5611,38984.701,34278.2289,36370.7095,4959.0021,49205.1244,44248.0892,54994.5831,-2591.3715,-2874.8363,23053.3183
52885.4281,25373.0267,51759.6602,38989.9313,34286.6331,36369.3684,4955.56,49198.9106,44244.1553,55001.6016,-2577.1111,-2867.4603,23054.7488
52893.7429,25375.6195,51755.4134,38994.6699,34303.4863,36369.5472,4954.5318,49200.654,44239.819,55006.7872,-2565.7117,-2858.296,23054.257
52888.6467,25378.3911,51758.2744,38993.8653,34304.9616,36369.5472,4956.0964,49190.9981,44234.4546,55002.7639,-2568.3045,-2858.5196,23054.4806
52870.5865,25372.0433,51757.738,38978.8002,34286.1861,36363.1994,4953.8612,49160.1527,44222.1165,54997.7571,-2584.3531,-2870.9918,23051.843
52857.5778,25371.5962,51758.9897,38973.2122,34279.7041,36360.4724,4958.421,49141.1984,44215.5004,54991.0069,-2585.7389,-2873.5846,23055.017
52876.7109,25381.2522,51759.8391,38985.9527,34295.5291,36371.4695,4963.6066,49154.1624,44225.4245,54997.7571,-2560.8838,-2857.7149,23063.913
52887.7079,25388.2259,51756.1734,38994.0888,34308.9849,36373.1235,4961.5949,49154.3859,44222.9658,55000.6628,-2553.0607,-2847.5225,23062.2143
52878.3649,25387.8236,51755.8157,38990.5572,34303.3522,36369.9943,4957.661,49137.8903,44210.9853,54996.0583,-2557.978,-2851.6799,23057.878
52861.1094,25382.8168,51759.2579,38990.0655,34291.327,36376.7892,4962.1314,49119.4725,44200.5694,54992.4821,-2564.9518,-2856.5526,23061.2308
52844.0326,25376.6477,51756.3075,38981.2142,34267.1871,36369.5472,4959.3598,49096.2267,44184.9679,54985.553,-2579.2122,-2869.2931,23054.0335
52850.7382,25375.5748,51754.0723,38981.2589,34270.7634,36369.3237,4954.2189,49106.9108,44195.9202,54987.1624,-2570.2268,-2866.8791,23055.1064
52871.5253,25380.224,51757.8274,38990.1996,34297.809,36374.1517,4956.2752,49120.1431,44209.376,54990.9621,-2557.4416,-2855.9715,23060.2026
52865.4903,25379.017,51758.3638,38990.9148,34294.188,36371.5142,4956.9458,49113.5269,44206.1126,54987.1624,-2558.4251,-2855.9268,23057.2522
52844.8373,25375.1725,51755.8604,38980.1413,34265.3543,36362.1712,4953.7718,49085.0508,44189.0359,54976.7911,-2573.0878,-2869.3378,23049.6079
52835.7625,25359.9286,51752.0607,38964.9868,34240.2309,36353.5434,4947.7369,49054.2948,44177.0554,54964.7212,-2591.8633,-2885.744,23039.9519
52856.9072,25367.26,51758.7215,38977.1909,34264.5943,36358.9525,4953.7718,49065.0237,44186.2643,54971.4714,-2578.8099,-2873.7634,23046.121
52871.8829,25374.189,51758.498,38987.9197,34285.292,36358.9525,4952.0731,49080.5805,44191.5393,54972.2314,-2564.9071,-2862.4535,23049.2502
52870.0501,25375.2172,51758.9897,38984.4775,34283.6827,36354.5716,4952.9225,49069.5387,44187.5607,54969.5939,-2568.5728,-2866.8344,23046.121
52856.1026,25368.467,51757.4251,38971.8711,34258.4252,36346.7932,4951.939,49046.427,44175.5801,54963.5589,-2583.0567,-2878.502,23042.6788
52845.0608,25362.1191,51755.8157,38961.6787,34242.1085,36340.8476,4951.9837,49027.3386,44168.8746,54959.7144,-2589.2705,-2882.6147,23044.2435
52862.8528,25365.7848,51758.4532,38971.5582,34250.3786,36347.6425,4953.1013,49040.5709,44178.7988,54968.1187,-2573.4007,-2870.5001,23050.0549
52888.4232,25372.8926,51763.6836,38985.5057,34270.5399,36356.7621,4955.2023,49057.4241,44196.1437,54981.0827,-2556.5475,-2856.2397,23057.6992
52896.2016,25379.4193,51771.8196,38989.2608,34270.1375,36363.8252,4962.1314,49061.4474,44207.5431,54989.6657,-2551.049,-2848.3719,23065.7011
52883.9529,25377.0053,51775.3959,38977.8167,34254.1784,36360.5171,4963.1149,49051.0315,44196.2779,54987.5647,-2564.5494,-2857.6255,23066.6846
52876.9791,25374.0996,51775.7535,38966.4173,34250.0657,36356.0468,4959.0915,49038.6486,44188.4547,54985.4189,-2575.1889,-2865.7168,23063.8683
52891.5524,25377.5418,51771.3726,38972.8546,34264.5943,36355.2421,4958.7339,49036.5028,44194.9368,54987.8329,-2564.3259,-2854.7198,23064.0471
52906.0364,25382.0121,51772.4901,38982.6447,34272.7304,36358.1479,4959.0468,49044.5942,44206.5597,54996.0583,-2551.8984,-2844.1697,23064.36
52906.7069,25388.4047,51773.4289,38982.1529,34269.4223,36360.4724,4958.1528,49053.3113,44208.2137,54999.724,-2552.1666,-2843.9909,23065.1647
52894.0111,25385.5884,51774.0101,38974.1063,34252.435,36355.5998,4957.661,49036.2346,44200.3906,54994.0467,-2565.22,-2856.0609,23063.7789
52887.7079,25380.3581,51772.1325,38969.8595,34234.8665,36355.4657,4954.6659,49022.8683,44196.1884,54991.588,-2578.5416,-2866.7897,23060.4261
52901.9237,25391.1763,51774.1442,38977.1909,34256.9947,36363.9146,4956.8564,49042.3143,44205.6209,54997.9359,-2569.6456,-2859.4136,23060.9179
52921.0567,25401.0111,51778.3463,38987.4727,34288.6448,36372.3636,4961.9079,49086.079,44223.5023,55007.5024,-2549.5291,-2845.1085,23068.4727
52925.2142,25404.2298,51779.0616,38988.7691,34286.1861,36370.039,4962.7572,49094.1256,44226.0951,55006.1613,-2548.6797,-2842.6051,23067.4446
52908.048,25393.1433,51779.1063,38982.6894,34269.1541,36358.4608,4961.8185,49068.2423,44216.0368,54997.31,-2565.4882,-2855.4797,23060.6496
52895.3075,25383.2638,51777.9887,38973.3464,34258.6488,36346.525,4960.6115,49057.3347,44212.2817,54991.7221,-2577.0217,-2868.3543,23057.7439
52913.5019,25390.327,51781.6991,38986.8468,34270.4058,36353.901,4967.8087,49074.5008,44224.4411,54999.1876,-2560.7944,-2854.4068,23062.5719
52923.3813,25392.6963,51783.1296,39001.4201,34296.3338,36363.1099,4972.0109,49087.733,44231.8171,55004.6414,-2545.0587,-2839.61,23069.635
52919.8945,25392.4727,51783.5766,39000.392,34294.5009,36366.418,4972.5026,49093.6786,44232.8006,55007.9942,-2547.9645,-2840.057,23071.9149
52905.4552,25385.9013,51777.9887,38987.0703,34265.1308,36365.5686,4967.0488,49071.0586,44221.0436,55005.1332,-2564.2365,-2854.7198,23062.4378
52897.5874,25386.9295,51778.391,38981.7953,34251.3174,36372.9447,4967.8534,49062.7438,44211.5664,55001.6016,-2570.9867,-2863.3028,23063.2871
52907.4222,25396.4961,51781.7438,38991.8983,34276.1278,36369.7708,4968.971,49086.0343,44217.0203,55006.6531,-2561.2414,-2853.2445,23068.1151
52927.2705,25402.7992,51779.6427,39001.6884,34302.5029,36373.3917,4970.2227,49109.1907,44232.9347,55007.9942,-2545.9975,-2843.8568,23067.5787
52929.1928,25409.9071,51785.1412,39010.182,34304.3804,36375.6269,4975.3189,49120.7242,44237.8074,55007.3236,-2543.5835,-2842.2028,23071.9596
52915.9158,25411.5164,51788.047,39007.1869,34287.8401,36377.5045,4977.42,49109.6824,44227.8385,55004.9096,-2555.7876,-2850.16,23068.741
52914.7983,25414.9586,51790.2821,39007.2763,34280.4641,36384.0759,4980.3704,49103.9157,44217.512,55002.9874,-2563.8342,-2856.6867,23066.5058
52931.7856,25428.9955,51793.5008,39018.5416,34293.9645,36398.5151,4983.902,49122.8253,44235.9298,55010.0058,-2550.5126,-2840.4146,23072.7643
52949.1305,25438.6961,51793.4114,39028.2869,34314.7069,36407.3664,4983.0973,49133.8223,44255.7782,55019.1253,-2536.2074,-2824.0979,23075.7594
52952.4386,25442.3618,51796.0042,39032.042,34315.8245,36413.0884,4982.1585,49146.4734,44251.2184,55020.3323,-2535.4028,-2828.7023,23073.256
52936.8818,25429.6213,51794.6184,39024.5318,34296.5573,36409.6016,4977.6882,49125.9992,44236.6451,55012.4645,-2548.8138,-2845.5555,23068.2492
52932.2326,25423.944,51796.1383,39016.4852,34276.0831,36409.0204,4978.4034,49118.802,44235.3934,55009.4247,-2556.1899,-2849.7577,23067.7128
52940.5028,25429.666,51797.3453,39018.7204,34285.9179,36415.0107,4980.0128,49141.7348,44252.5148,55014.2527,-2547.2492,-2839.1182,23071.155
52952.4833,25430.426,51797.7923,39028.2869,34311.6671,36421.9844,4982.3821,49167.9311,44269.5022,55019.3042,-2537.2356,-2828.7917,23075.5359
52950.2928,25430.9177,51795.8701,39025.2471,34318.909,36419.3022,4980.1469,49168.691,44265.8812,55015.9514,-2537.6379,-2831.2504,23075.4465
52940.9498,25428.3696,51797.5241,39019.1674,34302.2794,36414.966,4979.9234,49153.4024,44256.8511,55012.5986,-2547.6515,-2841.8899,23073.8372
52936.703,25424.4357,51799.0887,39012.149,34287.4378,36412.2391,4981.041,49142.316,44253.9006,55010.4976,-2554.4465,-2849.4,23074.9547
52946.3142,25425.9557,51792.6961,39012.5513,34299.9101,36407.1429,4978.5376,49159.6609,44261.0085,55014.6997,-2548.2327,-2843.8568,23071.7361
52960.6193,25427.2521,51793.9478,39017.2452,34318.2832,36406.3382,4974.9613,49175.6648,44271.8714,55021.0923,-2542.8236,-2834.2456,23072.9878
52957.7136,25422.5582,51795.9595,39010.942,34312.5612,36402.2255,4972.9049,49170.4345,44262.2155,55016.309,-2551.4066,-2835.0502,23070.842
52936.2112,25415.7186,51791.0868,38998.6038,34295.3503,36393.2401,4972.9049,49149.6921,44248.3127,55013.6268,-2564.3259,-2843.5439,23064.7177
52923.0237,25414.2433,51789.8351,38989.082,34284.5321,36385.7746,4974.0225,49144.2829,44241.1602,55013.6268,-2572.8643,-2854.3621,23064.5388
52941.0392,25424.0781,51791.1762,38993.7758,34300.8488,36387.5628,4978.0011,49157.2469,44253.9006,55018.9465,-2562.7613,-2846.539,23067.3552
52964.3744,25433.3764,51792.0256,39005.7117,34322.9771,36394.1789,4980.5492,49174.4131,44269.0998,55027.5743,-2547.5174,-2834.0667,23072.9878
52965.8049,25434.9858,51793.6796,39007.4551,34320.7866,36394.0448,4982.5162,49176.4694,44268.5187,55028.379,-2548.1433,-2833.9326,23076.2064
52948.0129,25433.7341,51797.9264,38998.6932,34302.2346,36393.0613,4986.5842,49157.9622,44257.7451,55030.1224,-2556.5475,-2840.8617,23075.4465
52937.91,25422.1559,51797.7476,38993.597,34287.259,36387.3392,4985.0643,49142.8077,44250.9949,55024.7133,-2562.8954,-2850.0259,23073.9266
52955.0761,25425.8215,51798.9993,38998.4697,34301.8323,36391.452,4982.695,49162.4773,44266.0153,55028.5578,-2550.7361,-2839.7888,23077.6817
52968.0401,25434.8516,51799.6252,39006.7399,34325.0781,36398.7386,4983.3655,49177.9447,44271.5585,55032.9834,-2537.7721,-2831.0269,23080.8556
52962.8545,25433.6894,51795.3336,39006.6952,34319.2667,36396.6376,4980.4151,49180.4928,44263.199,55025.6073,-2541.1248,-2835.1843,23076.5194
52949.4882,25426.4921,51796.2277,39000.9284,34303.2628,36389.7085,4979.1187,49165.0254,44254.4818,55021.6287,-2553.4183,-2846.6284,23072.9878
52930.221,25415.8527,51794.529,38994.5358,34287.6166,36386.4899,4975.2742,49142.0925,44246.7034,55015.0573,-2559.5874,-2854.8986,23069.7691
52933.2161,25416.4338,51795.1548,38998.425,34296.4679,36389.932,4974.7825,49148.6639,44246.1222,55016.2196,-2552.0772,-2852.574,23071.5573
52948.0129,25415.6739,51792.0256,38995.1169,34315.2881,36386.8028,4969.3286,49161.6726,44253.9454,55017.2478,-2549.5291,-2848.193,23066.5058
52946.0013,25408.9236,51787.9128,38990.5572,34309.3872,36377.281,4968.3452,49147.5016,44254.75,55015.9067,-2556.1452,-2850.1153,23062.4378
52928.5222,25400.0276,51786.5717,38977.8167,34283.2357,36372.1848,4962.4443,49119.6513,44237.718,55004.9096,-2575.77,-2863.571,23054.5253
52918.4192,25394.0821,51788.5387,38977.1461,34277.5583,36372.9447,4966.4676,49110.8447,44234.0076,55005.759,-2583.7272,-2867.1026,23056.0005
52923.6048,25398.2395,51788.5834,38981.7953,34291.7293,36375.2246,4966.9594,49131.3636,44238.4779,55009.9164,-2571.9702,-2859.2348,23059.5767
52933.7525,25403.5592,51789.0304,38990.3337,34309.1637,36378.7562,4968.3005,49155.5482,44247.821,55012.1516,-2556.2346,-2846.1367,23063.7342
52933.7525,25405.4815,51791.355,38994.2229,34306.9285,36378.6668,4973.5755,49152.0613,44251.3525,55018.276,-2554.1335,-2843.3651,23067.8469
52919.4474,25401.324,51790.6398,38989.6184,34289.7624,36377.3257,4974.8272,49130.4249,44244.96,55017.7395,-2563.5213,-2850.8306,23067.4893
52911.669,25397.0772,51791.1762,38984.8351,34277.8713,36378.8903,4972.8602,49115.2704,44235.6616,55012.4645,-2570.495,-2858.2066,23063.913
52925.3483,25403.3357,51791.9362,38995.0275,34298.4796,36388.2333,4976.5706,49132.4365,44242.3224,55011.7493,-2557.978,-2845.332,23068.1598
52936.0324,25409.6389,51794.0372,39001.7778,34319.2667,36390.8708,4977.3306,49157.694,44255.2865,55013.4927,-2551.2725,-2836.0337,23070.7079
52931.9644,25410.7565,51799.9381,39001.286,34320.2502,36391.3625,4976.1236,49162.969,44254.3924,55013.0457,-2548.3668,-2836.749,23071.4679
52920.0286,25407.2249,51800.9216,38993.4629,34302.0111,36387.5628,4977.9117,49145.4899,44243.2165,55012.2857,-2560.4367,-2842.5157,23069.0539
52921.8167,25404.3639,51802.3074,38994.4464,34295.5291,36386.7581,4979.074,49138.4715,44244.4235,55010.8999,-2567.187,-2845.5108,23068.8304
52936.6136,25415.5397,51807.94,39006.2034,34312.7847,36394.3577,4985.5113,49155.2353,44256.4934,55018.6783,-2546.981,-2835.0502,23076.5641
52951.5445,25424.2569,51811.7398,39016.664,34327.7156,36399.3198,4986.5842,49175.4413,44267.3564,55022.7463,-2532.6312,-2822.6227,23080.0509
52951.768,25426.4027,51811.5163,39016.5299,34327.4921,36398.6492,4984.7513,49170.7474,44269.2786,55026.3673,-2534.911,-2825.3049,23081.3473
52933.7078,25418.0878,51805.4813,39001.4648,34305.5427,36389.2168,4980.7727,49141.9137,44250.9055,55018.8571,-2554.3123,-2841.5322,23073.5689
52929.0587,25411.1141,51804.5425,38996.3239,34295.8868,36386.0428,4978.6717,49129.039,44243.3953,55013.2692,-2559.8109,-2847.0308,23071.8702
52947.9682,25416.5679,51805.4366,39007.8127,34314.1258,36399.3198,4981.6221,49145.5793,44254.0795,55020.7347,-2543.6729,-2833.9773,23078.6651
52960.5299,25421.977,51805.4366,39016.2617,34334.1976,36406.6958,4985.1537,49163.5948,44266.2388,55028.0213,-2527.1326,-2822.3097,23083.2696
52965.3132,25423.4076,51804.8108,39023.6825,34334.5106,36405.7571,4990.384,49170.8815,44273.8384,55028.1107,-2523.914,-2820.8345,23084.9236
52941.9333,25415.4503,51798.7758,39013.2666,34310.1472,36395.0729,4984.796,49149.4685,44256.4487,55018.723,-2543.0024,-2837.6877,23076.43
52925.3036,25409.1918,51792.7855,38996.9498,34292.2658,36386.4452,4977.3306,49132.66,44244.8258,55012.5092,-2555.6535,-2846.539,23068.8304
52930.668,25404.3639,51787.2423,38991.5407,34296.9149,36383.9865,4969.0604,49133.0177,44242.2777,55013.1351,-2555.8323,-2844.0803,23062.0801
52957.0878,25414.288,51791.6232,39000.1237,34310.6389,36389.5744,4971.385,49161.5385,44255.9123,55020.0194,-2546.8022,-2831.5187,23064.6282
52959.8594,25415.4056,51793.5902,39002.6718,34305.8109,36387.6075,4973.4414,49163.5948,44258.6839,55020.2429,-2551.496,-2836.9278,23062.8848
52943.7661,25412.1423,51792.6961,38993.91,34295.1268,36383.9865,4972.8155,49142.6736,44248.9386,55014.8338,-2560.2579,-2851.9034,23061.4096
52933.4396,25408.6554,51795.6465,38982.7341,34289.4047,36383.003,4973.9778,49124.7475,44250.4585,55011.034,-2567.5893,-2859.056,23062.0354
52942.8273,25407.4931,51795.1101,38986.7574,34300.1783,36386.8922,4977.1965,49137.8009,44259.7568,55021.0476,-2557.3075,-2853.1551,23064.0471
52965.4026,25419.5184,51798.5523,38995.6087,34322.3959,36390.7367,4979.9681,49164.0419,44274.509,55031.1506,-2548.0092,-2837.5536,23064.5388
52954.7632,25422.7817,51800.5192,38998.4697,34317.9703,36392.1672,4984.0808,49161.3597,44277.8617,55035.2186,-2546.7575,-2835.0502,23068.741
